test-merror-mean,test-merror-std,train-merror-mean,train-merror-std,nb,bst_nb,bst_merror
0.1386738,0.00384968000748,7.26e-05,2.46949387527e-05,4676,4715,0.1384348
0.1386474,0.00383418881121,7.26e-05,2.46949387527e-05,4677,4715,0.1384348
0.1385942,0.00388391819687,7.26e-05,2.46949387527e-05,4678,4715,0.1384348
0.1386738,0.0038752506706,7.26e-05,2.46949387527e-05,4679,4715,0.1384348
0.1386738,0.00384968000748,7.26e-05,2.46949387527e-05,4680,4715,0.1384348
0.1386474,0.00383418881121,7.26e-05,2.46949387527e-05,4681,4715,0.1384348
0.1386472,0.00385883134641,7.26e-05,2.46949387527e-05,4682,4715,0.1384348
0.1386472,0.00385883134641,7.26e-05,2.46949387527e-05,4683,4715,0.1384348
0.1386738,0.00384968000748,7.26e-05,2.46949387527e-05,4684,4715,0.1384348
0.1385942,0.0038483334263,7.26e-05,2.46949387527e-05,4685,4715,0.1384348
0.1386472,0.00383149174082,7.26e-05,2.46949387527e-05,4686,4715,0.1384348
0.1386738,0.00382596154711,7.26e-05,2.46949387527e-05,4687,4715,0.1384348
0.1385944,0.0038455400453,7.26e-05,2.46949387527e-05,4688,4715,0.1384348
0.1385676,0.0038578561715,7.26e-05,2.46949387527e-05,4689,4715,0.1384348
0.1385942,0.00385291341195,7.26e-05,2.46949387527e-05,4690,4715,0.1384348
0.1385942,0.00385291341195,7.26e-05,2.46949387527e-05,4691,4715,0.1384348
0.1385676,0.00386881059759,7.26e-05,2.46949387527e-05,4692,4715,0.1384348
0.1385412,0.00385448411075,7.26e-05,2.46949387527e-05,4693,4715,0.1384348
0.1385942,0.00388028665951,7.26e-05,2.46949387527e-05,4694,4715,0.1384348
0.138594,0.00390463555278,7.26e-05,2.46949387527e-05,4695,4715,0.1384348
0.1385674,0.00391401995907,7.26e-05,2.46949387527e-05,4696,4715,0.1384348
0.1386472,0.00391239943769,7.26e-05,2.46949387527e-05,4697,4715,0.1384348
0.138647,0.00388804048333,7.26e-05,2.46949387527e-05,4698,4715,0.1384348
0.1386206,0.00389415893872,7.26e-05,2.46949387527e-05,4699,4715,0.1384348
0.1386208,0.00388684197775,7.26e-05,2.46949387527e-05,4700,4715,0.1384348
0.1385408,0.0038752506706,7.26e-05,2.46949387527e-05,4701,4715,0.1384348
0.1385674,0.00383480516324,7.26e-05,2.46949387527e-05,4702,4715,0.1384348
0.138594,0.00382522642467,7.26e-05,2.46949387527e-05,4703,4715,0.1384348
0.138541,0.00379644807682,7.26e-05,2.46949387527e-05,4704,4715,0.1384348
0.1385674,0.00383480516324,7.26e-05,2.46949387527e-05,4705,4715,0.1384348
0.1385942,0.00379490507918,7.26e-05,2.46949387527e-05,4706,4715,0.1384348
0.138594,0.0038298340434,7.26e-05,2.46949387527e-05,4707,4715,0.1384348
0.138488,0.00386127113785,7.26e-05,2.46949387527e-05,4708,4715,0.1384348
0.138541,0.00387335183013,7.26e-05,2.46949387527e-05,4709,4715,0.1384348
0.1385676,0.00384024111743,7.26e-05,2.46949387527e-05,4710,4715,0.1384348
0.1385678,0.00379804125307,7.26e-05,2.46949387527e-05,4711,4715,0.1384348
0.1385146,0.00381305812177,7.26e-05,2.46949387527e-05,4712,4715,0.1384348
0.138435,0.00387398797107,7.26e-05,2.46949387527e-05,4713,4715,0.1384348
0.138435,0.00387398797107,7.26e-05,2.46949387527e-05,4714,4715,0.1384348
0.1384348,0.00390668316606,7.26e-05,2.46949387527e-05,4715,4715,0.1384348
0.138488,0.00386127113785,7.26e-05,2.46949387527e-05,4716,4715,0.1384348
0.138435,0.00387398797107,7.26e-05,2.46949387527e-05,4717,4715,0.1384348
0.1385146,0.00380657886297,7.26e-05,2.46949387527e-05,4718,4715,0.1384348
0.1384614,0.00389637732259,7.26e-05,2.46949387527e-05,4719,4715,0.1384348
0.1384614,0.00389637732259,7.26e-05,2.46949387527e-05,4720,4715,0.1384348
0.1384878,0.00388684197775,7.26e-05,2.46949387527e-05,4721,4715,0.1384348
0.138594,0.00386102416465,7.26e-05,2.46949387527e-05,4722,4715,0.1384348
0.138594,0.00382522642467,7.26e-05,2.46949387527e-05,4723,4715,0.1384348
0.138541,0.00387156578144,7.26e-05,2.46949387527e-05,4724,4715,0.1384348
0.138541,0.00384046127438,7.26e-05,2.46949387527e-05,4725,4715,0.1384348
0.1385144,0.00388517462156,7.26e-05,2.46949387527e-05,4726,4715,0.1384348
0.138541,0.00384046127438,7.26e-05,2.46949387527e-05,4727,4715,0.1384348
0.138541,0.00384046127438,7.26e-05,2.46949387527e-05,4728,4715,0.1384348
0.1385674,0.00380087372061,7.26e-05,2.46949387527e-05,4729,4715,0.1384348
0.1385412,0.00379268661505,7.26e-05,2.46949387527e-05,4730,4715,0.1384348
0.1385146,0.00379919236681,7.26e-05,2.46949387527e-05,4731,4715,0.1384348
0.1385674,0.00375639670961,7.26e-05,2.46949387527e-05,4732,4715,0.1384348
0.138594,0.00374661751451,7.26e-05,2.46949387527e-05,4733,4715,0.1384348
0.1385938,0.00379497496171,7.26e-05,2.46949387527e-05,4734,4715,0.1384348
0.138647,0.00377970046432,7.26e-05,2.46949387527e-05,4735,4715,0.1384348
0.138647,0.00377970046432,7.26e-05,2.46949387527e-05,4736,4715,0.1384348
0.1386204,0.00378510991122,7.26e-05,2.46949387527e-05,4737,4715,0.1384348
0.1386204,0.00378510991122,7.26e-05,2.46949387527e-05,4738,4715,0.1384348
0.138594,0.003791209253,7.26e-05,2.46949387527e-05,4739,4715,0.1384348
0.138647,0.00377970046432,7.26e-05,2.46949387527e-05,4740,4715,0.1384348
0.138594,0.00374661751451,7.26e-05,2.46949387527e-05,4741,4715,0.1384348
0.1386472,0.0037547081591,7.26e-05,2.46949387527e-05,4742,4715,0.1384348
0.1385676,0.00375259369503,7.26e-05,2.46949387527e-05,4743,4715,0.1384348
0.138647,0.0037759686969,7.26e-05,2.46949387527e-05,4744,4715,0.1384348
0.138647,0.0037759686969,7.26e-05,2.46949387527e-05,4745,4715,0.1384348
0.138647,0.00380203513924,7.26e-05,2.46949387527e-05,4746,4715,0.1384348
0.1386736,0.00379646343852,7.26e-05,2.46949387527e-05,4747,4715,0.1384348
0.1387002,0.00372341463713,7.26e-05,2.46949387527e-05,4748,4715,0.1384348
0.1387532,0.00377304669465,7.26e-05,2.46949387527e-05,4749,4715,0.1384348
0.1387266,0.00375674287648,7.26e-05,2.46949387527e-05,4750,4715,0.1384348
0.1386472,0.00373681272745,7.26e-05,2.46949387527e-05,4751,4715,0.1384348
0.1386738,0.00372736182306,7.26e-05,2.46949387527e-05,4752,4715,0.1384348
0.1386738,0.00370758387093,7.26e-05,2.46949387527e-05,4753,4715,0.1384348
0.1386738,0.00370758387093,7.26e-05,2.46949387527e-05,4754,4715,0.1384348
0.1386472,0.00371708506225,7.26e-05,2.46949387527e-05,4755,4715,0.1384348
0.1386472,0.00371708506225,7.26e-05,2.46949387527e-05,4756,4715,0.1384348
0.1386208,0.00372066291943,7.26e-05,2.46949387527e-05,4757,4715,0.1384348
0.1386208,0.00372066291943,7.26e-05,2.46949387527e-05,4758,4715,0.1384348
0.1386208,0.00372066291943,7.26e-05,2.46949387527e-05,4759,4715,0.1384348
0.1385676,0.00373485858367,7.26e-05,2.46949387527e-05,4760,4715,0.1384348
0.1385942,0.00370031768366,7.26e-05,2.46949387527e-05,4761,4715,0.1384348
0.1385942,0.00372502141739,7.26e-05,2.46949387527e-05,4762,4715,0.1384348
0.138541,0.00371421011791,7.26e-05,2.46949387527e-05,4763,4715,0.1384348
0.1385676,0.00370926669842,7.26e-05,2.46949387527e-05,4764,4715,0.1384348
0.1385942,0.00370031768366,7.26e-05,2.46949387527e-05,4765,4715,0.1384348
0.138674,0.00367025661228,7.26e-05,2.46949387527e-05,4766,4715,0.1384348
0.1386736,0.00371113139622,7.26e-05,2.46949387527e-05,4767,4715,0.1384348
0.1387002,0.00362595120761,7.26e-05,2.46949387527e-05,4768,4715,0.1384348
0.1387,0.00364813963549,7.26e-05,2.46949387527e-05,4769,4715,0.1384348
0.1387004,0.00365857669593,7.26e-05,2.46949387527e-05,4770,4715,0.1384348
0.1386474,0.00367505997774,7.26e-05,2.46949387527e-05,4771,4715,0.1384348
0.1386738,0.00363482298881,7.26e-05,2.46949387527e-05,4772,4715,0.1384348
0.1387002,0.00360546254453,7.26e-05,2.46949387527e-05,4773,4715,0.1384348
0.1387002,0.00362595120761,7.26e-05,2.46949387527e-05,4774,4715,0.1384348
0.1387002,0.00362595120761,7.26e-05,2.46949387527e-05,4775,4715,0.1384348
0.1386472,0.00367224603751,7.26e-05,2.46949387527e-05,4776,4715,0.1384348
0.1387268,0.00361776966652,7.26e-05,2.46949387527e-05,4777,4715,0.1384348
0.1387002,0.00362400664459,7.26e-05,2.46949387527e-05,4778,4715,0.1384348
0.1386736,0.00363197932814,7.26e-05,2.46949387527e-05,4779,4715,0.1384348
0.1386736,0.00372174532175,7.26e-05,2.46949387527e-05,4780,4715,0.1384348
0.1386738,0.00368741212234,7.26e-05,2.46949387527e-05,4781,4715,0.1384348
0.138647,0.00372931934808,7.26e-05,2.46949387527e-05,4782,4715,0.1384348
0.1387268,0.00369739813382,7.26e-05,2.46949387527e-05,4783,4715,0.1384348
0.1387268,0.00369739813382,7.26e-05,2.46949387527e-05,4784,4715,0.1384348
0.1387268,0.00369739813382,7.26e-05,2.46949387527e-05,4785,4715,0.1384348
0.1385942,0.00374374825008,7.26e-05,2.46949387527e-05,4786,4715,0.1384348
0.1385942,0.00371935432031,7.26e-05,2.46949387527e-05,4787,4715,0.1384348
0.1386208,0.00371213832716,7.26e-05,2.46949387527e-05,4788,4715,0.1384348
0.1385678,0.00372725311188,7.26e-05,2.46949387527e-05,4789,4715,0.1384348
0.1386736,0.00368841888077,7.26e-05,2.46949387527e-05,4790,4715,0.1384348
0.1386472,0.00367224603751,7.26e-05,2.46949387527e-05,4791,4715,0.1384348
0.1385942,0.00368600626152,7.26e-05,2.46949387527e-05,4792,4715,0.1384348
0.1386474,0.00367123628224,7.26e-05,2.46949387527e-05,4793,4715,0.1384348
0.1386474,0.00367123628224,7.26e-05,2.46949387527e-05,4794,4715,0.1384348
0.1386738,0.00368741212234,7.26e-05,2.46949387527e-05,4795,4715,0.1384348
0.1385676,0.00372636646614,7.26e-05,2.46949387527e-05,4796,4715,0.1384348
0.1386738,0.00366647565927,7.26e-05,2.46949387527e-05,4797,4715,0.1384348
0.1387004,0.00366146924608,7.26e-05,2.46949387527e-05,4798,4715,0.1384348
0.1387798,0.00370721040137,7.26e-05,2.46949387527e-05,4799,4715,0.1384348
0.1387534,0.00366904770206,7.26e-05,2.46949387527e-05,4800,4715,0.1384348
0.1387268,0.00371073380344,7.26e-05,2.46949387527e-05,4801,4715,0.1384348
0.1387004,0.00369503876028,7.26e-05,2.46949387527e-05,4802,4715,0.1384348
0.1386738,0.00370285994334,7.26e-05,2.46949387527e-05,4803,4715,0.1384348
0.1386736,0.00377054137227,7.26e-05,2.46949387527e-05,4804,4715,0.1384348
0.1386472,0.00365104825495,7.26e-05,2.46949387527e-05,4805,4715,0.1384348
0.1387266,0.00371439543398,7.26e-05,2.46949387527e-05,4806,4715,0.1384348
0.1386738,0.00374983847119,7.26e-05,2.46949387527e-05,4807,4715,0.1384348
0.1387534,0.00377222706634,7.26e-05,2.46949387527e-05,4808,4715,0.1384348
0.1387002,0.00378529631073,7.26e-05,2.46949387527e-05,4809,4715,0.1384348
0.1387532,0.00379263013752,7.26e-05,2.46949387527e-05,4810,4715,0.1384348
0.1387796,0.00378542296712,7.26e-05,2.46949387527e-05,4811,4715,0.1384348
0.1387796,0.00378542296712,7.26e-05,2.46949387527e-05,4812,4715,0.1384348
0.1387532,0.00382663467815,7.26e-05,2.46949387527e-05,4813,4715,0.1384348
0.1387534,0.00384955959039,7.26e-05,2.46949387527e-05,4814,4715,0.1384348
0.1387534,0.00384955959039,7.26e-05,2.46949387527e-05,4815,4715,0.1384348
0.1387798,0.00380859456493,7.26e-05,2.46949387527e-05,4816,4715,0.1384348
0.1388064,0.00376761710369,7.26e-05,2.46949387527e-05,4817,4715,0.1384348
0.1388594,0.00379882074334,7.26e-05,2.46949387527e-05,4818,4715,0.1384348
0.1387798,0.00379932222377,7.26e-05,2.46949387527e-05,4819,4715,0.1384348
0.1387798,0.00379932222377,7.26e-05,2.46949387527e-05,4820,4715,0.1384348
0.1388062,0.00375948546479,7.26e-05,2.46949387527e-05,4821,4715,0.1384348
0.1387002,0.00379001548282,7.26e-05,2.46949387527e-05,4822,4715,0.1384348
0.1387532,0.00379752179191,7.26e-05,2.46949387527e-05,4823,4715,0.1384348
0.1386738,0.0038244169438,7.26e-05,2.46949387527e-05,4824,4715,0.1384348
0.1387004,0.00381499759371,7.26e-05,2.46949387527e-05,4825,4715,0.1384348
0.1386738,0.00388460126139,7.26e-05,2.46949387527e-05,4826,4715,0.1384348
0.1385676,0.00387070756322,7.26e-05,2.46949387527e-05,4827,4715,0.1384348
0.1385942,0.00386213264402,7.26e-05,2.46949387527e-05,4828,4715,0.1384348
0.1385942,0.00381434153688,7.26e-05,2.46949387527e-05,4829,4715,0.1384348
0.1385942,0.00381434153688,7.26e-05,2.46949387527e-05,4830,4715,0.1384348
0.1386472,0.00379920493788,7.26e-05,2.46949387527e-05,4831,4715,0.1384348
0.1387,0.00378424803627,7.26e-05,2.46949387527e-05,4832,4715,0.1384348
0.1386736,0.00375819002181,7.26e-05,2.46949387527e-05,4833,4715,0.1384348
0.1386472,0.00376656391954,7.26e-05,2.46949387527e-05,4834,4715,0.1384348
0.1385942,0.00375750094611,7.26e-05,2.46949387527e-05,4835,4715,0.1384348
0.1386472,0.00376656391954,7.26e-05,2.46949387527e-05,4836,4715,0.1384348
0.1386736,0.00373370575166,7.26e-05,2.46949387527e-05,4837,4715,0.1384348
0.138647,0.00374125556465,7.26e-05,2.46949387527e-05,4838,4715,0.1384348
0.1386736,0.00373370575166,7.26e-05,2.46949387527e-05,4839,4715,0.1384348
0.1387002,0.00372595074578,7.26e-05,2.46949387527e-05,4840,4715,0.1384348
0.1385942,0.00375750094611,7.26e-05,2.46949387527e-05,4841,4715,0.1384348
0.1385942,0.00380600585391,7.26e-05,2.46949387527e-05,4842,4715,0.1384348
0.1385676,0.00384510668773,7.26e-05,2.46949387527e-05,4843,4715,0.1384348
0.1385144,0.00381489520695,7.26e-05,2.46949387527e-05,4844,4715,0.1384348
0.1384878,0.00372996012847,7.26e-05,2.46949387527e-05,4845,4715,0.1384348
0.1384614,0.00373708493883,7.26e-05,2.46949387527e-05,4846,4715,0.1384348
0.138541,0.0037621707032,7.26e-05,2.46949387527e-05,4847,4715,0.1384348
0.1385408,0.00380754852366,7.26e-05,2.46949387527e-05,4848,4715,0.1384348
0.138488,0.00377596536001,7.26e-05,2.46949387527e-05,4849,4715,0.1384348
0.138488,0.00375178091045,7.26e-05,2.46949387527e-05,4850,4715,0.1384348
0.1385412,0.00370560912132,7.26e-05,2.46949387527e-05,4851,4715,0.1384348
0.1385676,0.00377492011041,7.26e-05,2.46949387527e-05,4852,4715,0.1384348
0.1385678,0.00369588411074,7.26e-05,2.46949387527e-05,4853,4715,0.1384348
0.1385942,0.00373508459877,7.26e-05,2.46949387527e-05,4854,4715,0.1384348
0.1385676,0.00371937250622,7.26e-05,2.46949387527e-05,4855,4715,0.1384348
0.138594,0.00371334286055,7.26e-05,2.46949387527e-05,4856,4715,0.1384348
0.1386204,0.00367390895913,7.26e-05,2.46949387527e-05,4857,4715,0.1384348
0.1386204,0.00367390895913,7.26e-05,2.46949387527e-05,4858,4715,0.1384348
0.1385942,0.00371044786515,7.26e-05,2.46949387527e-05,4859,4715,0.1384348
0.138594,0.00367827671607,7.26e-05,2.46949387527e-05,4860,4715,0.1384348
0.1385942,0.00371044786515,7.26e-05,2.46949387527e-05,4861,4715,0.1384348
0.138541,0.00372619473458,7.26e-05,2.46949387527e-05,4862,4715,0.1384348
0.1384882,0.00370458215727,7.26e-05,2.46949387527e-05,4863,4715,0.1384348
0.1385412,0.00373406236691,7.26e-05,2.46949387527e-05,4864,4715,0.1384348
0.1385412,0.00371131865514,7.26e-05,2.46949387527e-05,4865,4715,0.1384348
0.138541,0.00375731068718,7.26e-05,2.46949387527e-05,4866,4715,0.1384348
0.1385676,0.00375054505905,7.26e-05,2.46949387527e-05,4867,4715,0.1384348
0.138541,0.00380581801982,7.26e-05,2.46949387527e-05,4868,4715,0.1384348
0.138541,0.00380581801982,7.26e-05,2.46949387527e-05,4869,4715,0.1384348
0.1385942,0.00381452232396,7.26e-05,2.46949387527e-05,4870,4715,0.1384348
0.1386208,0.00377491729181,7.26e-05,2.46949387527e-05,4871,4715,0.1384348
0.1385942,0.00381452232396,7.26e-05,2.46949387527e-05,4872,4715,0.1384348
0.1385942,0.00375133583674,7.26e-05,2.46949387527e-05,4873,4715,0.1384348
0.1385412,0.00377411125432,7.26e-05,2.46949387527e-05,4874,4715,0.1384348
0.1385412,0.00377411125432,7.26e-05,2.46949387527e-05,4875,4715,0.1384348
0.138541,0.00374531232343,7.26e-05,2.46949387527e-05,4876,4715,0.1384348
0.1385412,0.00377411125432,7.26e-05,2.46949387527e-05,4877,4715,0.1384348
0.1385412,0.00377411125432,7.26e-05,2.46949387527e-05,4878,4715,0.1384348
0.138541,0.00372619473458,7.26e-05,2.46949387527e-05,4879,4715,0.1384348
0.1385942,0.00370419013551,7.26e-05,2.46949387527e-05,4880,4715,0.1384348
0.1385148,0.003759238508,7.26e-05,2.46949387527e-05,4881,4715,0.1384348
0.1384882,0.0038251042025,7.26e-05,2.46949387527e-05,4882,4715,0.1384348
0.1384882,0.00379826473011,7.26e-05,2.46949387527e-05,4883,4715,0.1384348
0.1384882,0.00384809477014,7.26e-05,2.46949387527e-05,4884,4715,0.1384348
0.1384882,0.00379826473011,7.26e-05,2.46949387527e-05,4885,4715,0.1384348
0.1385414,0.00375078320355,7.26e-05,2.46949387527e-05,4886,4715,0.1384348
0.1385942,0.00367454298655,7.26e-05,2.46949387527e-05,4887,4715,0.1384348
0.1386208,0.00371597703976,7.26e-05,2.46949387527e-05,4888,4715,0.1384348
0.1385942,0.00375432648554,7.26e-05,2.46949387527e-05,4889,4715,0.1384348
0.138541,0.00372280834855,7.26e-05,2.46949387527e-05,4890,4715,0.1384348
0.138541,0.00369903917254,7.26e-05,2.46949387527e-05,4891,4715,0.1384348
0.1385412,0.00375178002553,7.26e-05,2.46949387527e-05,4892,4715,0.1384348
0.138488,0.00373863424261,7.26e-05,2.46949387527e-05,4893,4715,0.1384348
0.138435,0.00373551742065,7.26e-05,2.46949387527e-05,4894,4715,0.1384348
0.1384614,0.00369745553591,7.26e-05,2.46949387527e-05,4895,4715,0.1384348
0.1384614,0.00375104591281,7.26e-05,2.46949387527e-05,4896,4715,0.1384348
0.138488,0.00366352136612,7.26e-05,2.46949387527e-05,4897,4715,0.1384348
0.138488,0.00366352136612,7.26e-05,2.46949387527e-05,4898,4715,0.1384348
0.1384614,0.00367275414914,7.26e-05,2.46949387527e-05,4899,4715,0.1384348
0.138435,0.00365689321693,7.26e-05,2.46949387527e-05,4900,4715,0.1384348
0.138488,0.00368943057937,7.26e-05,2.46949387527e-05,4901,4715,0.1384348
0.1384878,0.00371295550202,7.26e-05,2.46949387527e-05,4902,4715,0.1384348
0.1384614,0.00369745553591,7.26e-05,2.46949387527e-05,4903,4715,0.1384348
0.138488,0.00373863424261,7.26e-05,2.46949387527e-05,4904,4715,0.1384348
0.1384878,0.00371295550202,7.26e-05,2.46949387527e-05,4905,4715,0.1384348
0.1385674,0.00368727778178,7.26e-05,2.46949387527e-05,4906,4715,0.1384348
0.1385674,0.00368727778178,7.26e-05,2.46949387527e-05,4907,4715,0.1384348
0.138488,0.00368828458772,7.26e-05,2.46949387527e-05,4908,4715,0.1384348
0.138488,0.00368828458772,7.26e-05,2.46949387527e-05,4909,4715,0.1384348
0.1384614,0.00369745553591,7.26e-05,2.46949387527e-05,4910,4715,0.1384348
0.1384878,0.00371295550202,7.26e-05,2.46949387527e-05,4911,4715,0.1384348
0.1384878,0.00371295550202,7.26e-05,2.46949387527e-05,4912,4715,0.1384348
0.1384614,0.00369745553591,7.26e-05,2.46949387527e-05,4913,4715,0.1384348
0.138488,0.00368924366232,7.26e-05,2.46949387527e-05,4914,4715,0.1384348
0.138488,0.00368924366232,7.26e-05,2.46949387527e-05,4915,4715,0.1384348
0.1385676,0.00371105939591,7.26e-05,2.46949387527e-05,4916,4715,0.1384348
0.1385146,0.0036798599756,7.26e-05,2.46949387527e-05,4917,4715,0.1384348
0.1385412,0.00372085309573,7.26e-05,2.46949387527e-05,4918,4715,0.1384348
0.1385412,0.00364130775409,7.26e-05,2.46949387527e-05,4919,4715,0.1384348
0.1385678,0.00360312855169,7.26e-05,2.46949387527e-05,4920,4715,0.1384348
0.1385676,0.00365646958691,7.26e-05,2.46949387527e-05,4921,4715,0.1384348
0.1385942,0.00367245081111,7.26e-05,2.46949387527e-05,4922,4715,0.1384348
0.1385676,0.00365646958691,7.26e-05,2.46949387527e-05,4923,4715,0.1384348
0.1385676,0.00365646958691,7.26e-05,2.46949387527e-05,4924,4715,0.1384348
0.1385942,0.00369734074167,7.26e-05,2.46949387527e-05,4925,4715,0.1384348
0.1385676,0.00365646958691,7.26e-05,2.46949387527e-05,4926,4715,0.1384348
0.1385942,0.00366860269858,7.26e-05,2.46949387527e-05,4927,4715,0.1384348
0.1385676,0.00365646958691,7.26e-05,2.46949387527e-05,4928,4715,0.1384348
0.1385676,0.00365646958691,7.26e-05,2.46949387527e-05,4929,4715,0.1384348
0.1386208,0.00360888555651,7.26e-05,2.46949387527e-05,4930,4715,0.1384348
0.1386472,0.00365479873044,7.26e-05,2.46949387527e-05,4931,4715,0.1384348
0.1385942,0.0036473910347,7.26e-05,2.46949387527e-05,4932,4715,0.1384348
0.1386738,0.00361598226766,7.26e-05,2.46949387527e-05,4933,4715,0.1384348
0.1386208,0.00360888555651,7.26e-05,2.46949387527e-05,4934,4715,0.1384348
0.1386208,0.00360888555651,7.26e-05,2.46949387527e-05,4935,4715,0.1384348
0.1386472,0.00360033850631,7.26e-05,2.46949387527e-05,4936,4715,0.1384348
0.1386208,0.00358552542314,7.26e-05,2.46949387527e-05,4937,4715,0.1384348
0.1386208,0.00361687342328,7.26e-05,2.46949387527e-05,4938,4715,0.1384348
0.1386472,0.00357692255438,7.26e-05,2.46949387527e-05,4939,4715,0.1384348
0.1385678,0.00360312855169,7.26e-05,2.46949387527e-05,4940,4715,0.1384348
0.1385942,0.00359495704564,7.26e-05,2.46949387527e-05,4941,4715,0.1384348
0.1385678,0.00360312855169,7.26e-05,2.46949387527e-05,4942,4715,0.1384348
0.1386738,0.0035690236424,7.26e-05,2.46949387527e-05,4943,4715,0.1384348
0.1387002,0.00353035728504,7.26e-05,2.46949387527e-05,4944,4715,0.1384348
0.1387532,0.00353624175644,7.26e-05,2.46949387527e-05,4945,4715,0.1384348
0.1387268,0.00357523584677,7.26e-05,2.46949387527e-05,4946,4715,0.1384348
0.1387532,0.00356778488141,7.26e-05,2.46949387527e-05,4947,4715,0.1384348
0.1387002,0.00358351449837,7.26e-05,2.46949387527e-05,4948,4715,0.1384348
0.1386738,0.0035690236424,7.26e-05,2.46949387527e-05,4949,4715,0.1384348
0.1386472,0.0036083452939,7.26e-05,2.46949387527e-05,4950,4715,0.1384348
0.1387002,0.00356195252074,7.26e-05,2.46949387527e-05,4951,4715,0.1384348
0.1387002,0.00356195252074,7.26e-05,2.46949387527e-05,4952,4715,0.1384348
0.1386206,0.00355716345421,7.26e-05,2.46949387527e-05,4953,4715,0.1384348
0.1386208,0.00355610761367,7.26e-05,2.46949387527e-05,4954,4715,0.1384348
0.1386472,0.00354743340459,7.26e-05,2.46949387527e-05,4955,4715,0.1384348
0.1387002,0.00353035728504,7.26e-05,2.46949387527e-05,4956,4715,0.1384348
0.1387002,0.00353035728504,7.26e-05,2.46949387527e-05,4957,4715,0.1384348
0.1387266,0.00352301073515,7.26e-05,2.46949387527e-05,4958,4715,0.1384348
0.1387268,0.0035219536851,7.26e-05,2.46949387527e-05,4959,4715,0.1384348
0.1387532,0.00351438975642,7.26e-05,2.46949387527e-05,4960,4715,0.1384348
0.1387266,0.00352301073515,7.26e-05,2.46949387527e-05,4961,4715,0.1384348
