test-merror-mean,test-merror-std,train-merror-mean,train-merror-std,nb,bst_nb,bst_merror
0.1268838,0.0062168716699,0.0002708,0.000120882422213,982,2825,0.1237316
0.1268838,0.0062168716699,0.0002708,0.000120882422213,983,2825,0.1237316
0.1268838,0.0062168716699,0.0002462,0.000135104996207,984,2825,0.1237316
0.1267852,0.00590332744814,0.0002462,0.000135104996207,985,2825,0.1237316
0.1267852,0.00590332744814,0.0002462,0.000135104996207,986,2825,0.1237316
0.1269822,0.00581935441093,0.0002462,0.000135104996207,987,2825,0.1237316
0.1268836,0.00584578380031,0.0002216,0.000163509755061,988,2825,0.1237316
0.126982,0.00601599524601,0.0002216,0.000163509755061,989,2825,0.1237316
0.1270806,0.00589880200041,0.0002216,0.000163509755061,990,2825,0.1237316
0.1269822,0.00572680180904,0.0001968,0.000125435880034,991,2825,0.1237316
0.1270806,0.00589880200041,0.0001968,0.000125435880034,992,2825,0.1237316
0.1268836,0.00584578380031,0.0002216,0.000163509755061,993,2825,0.1237316
0.1268836,0.00584578380031,0.000197,0.000167199282295,994,2825,0.1237316
0.1268836,0.00584578380031,0.000197,0.000167199282295,995,2825,0.1237316
0.126785,0.0056769508365,0.0001722,0.000125435880034,996,2825,0.1237316
0.126785,0.0056769508365,0.0001722,9.84e-05,997,2825,0.1237316
0.1268836,0.00584578380031,0.0001476,9.20447717146e-05,998,2825,0.1237316
0.1268836,0.00584578380031,0.0001476,9.20447717146e-05,999,2825,0.1237316
0.1270806,0.00602903062192,0.0001476,9.20447717146e-05,1000,2825,0.1237316
0.1270806,0.00598049220717,0.0001476,9.20447717146e-05,1001,2825,0.1237316
0.1270806,0.00598049220717,0.0001476,9.20447717146e-05,1002,2825,0.1237316
0.1270808,0.00588335188137,0.0001476,9.20447717146e-05,1003,2825,0.1237316
0.1267854,0.00595339787348,0.0001476,9.20447717146e-05,1004,2825,0.1237316
0.1267852,0.00589625584248,0.0001476,9.20447717146e-05,1005,2825,0.1237316
0.1269824,0.00571088982909,0.0001476,9.20447717146e-05,1006,2825,0.1237316
0.1268836,0.00592820463884,0.0001476,9.20447717146e-05,1007,2825,0.1237316
0.1268834,0.00616877678637,0.0001476,9.20447717146e-05,1008,2825,0.1237316
0.126982,0.00609611522201,0.0001476,9.20447717146e-05,1009,2825,0.1237316
0.1268836,0.0060666472322,0.0001476,9.20447717146e-05,1010,2825,0.1237316
0.1266868,0.00591082364481,0.0001476,9.20447717146e-05,1011,2825,0.1237316
0.1265882,0.00626584871825,0.0001476,9.20447717146e-05,1012,2825,0.1237316
0.1263912,0.00635459548359,0.0001476,9.20447717146e-05,1013,2825,0.1237316
0.1266868,0.0063995789049,0.0001476,9.20447717146e-05,1014,2825,0.1237316
0.1266868,0.0063995789049,0.000123,0.000110014544493,1015,2825,0.1237316
0.1266866,0.00621478423117,0.000123,0.000110014544493,1016,2825,0.1237316
0.1265882,0.00604536167322,0.000123,0.000110014544493,1017,2825,0.1237316
0.1266866,0.00596809938255,0.000123,0.000110014544493,1018,2825,0.1237316
0.1266866,0.00596809938255,0.000123,0.000110014544493,1019,2825,0.1237316
0.1266866,0.00596809938255,0.000123,0.000110014544493,1020,2825,0.1237316
0.1266868,0.00587073386895,0.000123,0.000110014544493,1021,2825,0.1237316
0.1266868,0.00587073386895,0.000123,0.000110014544493,1022,2825,0.1237316
0.126687,0.00582085574465,0.000123,0.000110014544493,1023,2825,0.1237316
0.1265886,0.00594098865846,0.000123,0.000110014544493,1024,2825,0.1237316
0.1265886,0.00594098865846,0.000123,0.000110014544493,1025,2825,0.1237316
0.126687,0.00582085574465,0.000123,0.000110014544493,1026,2825,0.1237316
0.1267854,0.00599500317264,0.000123,0.000110014544493,1027,2825,0.1237316
0.1265884,0.00617318438409,0.000123,0.000110014544493,1028,2825,0.1237316
0.1268838,0.00593834463129,0.000123,0.000110014544493,1029,2825,0.1237316
0.1268838,0.00593834463129,0.000123,0.000110014544493,1030,2825,0.1237316
0.1267854,0.00623332051478,0.000123,0.000110014544493,1031,2825,0.1237316
0.1265884,0.00617318438409,9.84e-05,9.20447717146e-05,1032,2825,0.1237316
0.1265884,0.0064124602642,9.84e-05,9.20447717146e-05,1033,2825,0.1237316
0.1267852,0.00632511013027,9.84e-05,9.20447717146e-05,1034,2825,0.1237316
0.1267852,0.00632511013027,9.84e-05,9.20447717146e-05,1035,2825,0.1237316
0.126884,0.00641023281948,9.84e-05,9.20447717146e-05,1036,2825,0.1237316
0.1268838,0.00649952750283,9.84e-05,9.20447717146e-05,1037,2825,0.1237316
0.1266868,0.00630132536535,9.84e-05,9.20447717146e-05,1038,2825,0.1237316
0.1267854,0.00647788124621,9.84e-05,9.20447717146e-05,1039,2825,0.1237316
0.1266868,0.00630132536535,9.84e-05,9.20447717146e-05,1040,2825,0.1237316
0.1266868,0.00630132536535,9.84e-05,9.20447717146e-05,1041,2825,0.1237316
0.1267854,0.00637078581024,9.84e-05,9.20447717146e-05,1042,2825,0.1237316
0.1267854,0.00661026267557,9.84e-05,9.20447717146e-05,1043,2825,0.1237316
0.1267854,0.00661026267557,9.84e-05,9.20447717146e-05,1044,2825,0.1237316
0.1267854,0.00661026267557,7.38e-05,6.02574476725e-05,1045,2825,0.1237316
0.1267854,0.00661026267557,7.38e-05,6.02574476725e-05,1046,2825,0.1237316
0.1265884,0.0064124602642,7.38e-05,6.02574476725e-05,1047,2825,0.1237316
0.1265886,0.0066575942682,9.84e-05,9.20447717146e-05,1048,2825,0.1237316
0.1265886,0.0066575942682,7.38e-05,6.02574476725e-05,1049,2825,0.1237316
0.126687,0.00658751054648,7.38e-05,6.02574476725e-05,1050,2825,0.1237316
0.1263914,0.00659565143409,7.38e-05,9.84e-05,1051,2825,0.1237316
0.1265884,0.0065842498616,4.92e-05,6.02574476725e-05,1052,2825,0.1237316
0.126687,0.00646833737525,4.92e-05,6.02574476725e-05,1053,2825,0.1237316
0.1265884,0.0062976947719,7.38e-05,9.84e-05,1054,2825,0.1237316
0.1265884,0.0064124602642,4.92e-05,6.02574476725e-05,1055,2825,0.1237316
0.1267854,0.00633360812176,4.92e-05,6.02574476725e-05,1056,2825,0.1237316
0.1267854,0.00633360812176,4.92e-05,6.02574476725e-05,1057,2825,0.1237316
0.1267852,0.00628766237643,4.92e-05,6.02574476725e-05,1058,2825,0.1237316
0.1266866,0.00654214400942,4.92e-05,6.02574476725e-05,1059,2825,0.1237316
0.1266866,0.00654214400942,4.92e-05,6.02574476725e-05,1060,2825,0.1237316
0.1267852,0.00671237154514,4.92e-05,6.02574476725e-05,1061,2825,0.1237316
0.1266868,0.00678258975318,4.92e-05,6.02574476725e-05,1062,2825,0.1237316
0.1266868,0.00678258975318,4.92e-05,6.02574476725e-05,1063,2825,0.1237316
0.1266868,0.00678258975318,4.92e-05,6.02574476725e-05,1064,2825,0.1237316
0.1266868,0.006437338624,4.92e-05,6.02574476725e-05,1065,2825,0.1237316
0.1264896,0.00630744898037,2.46e-05,4.92e-05,1066,2825,0.1237316
0.1265882,0.00622704920167,2.46e-05,4.92e-05,1067,2825,0.1237316
0.1265882,0.0064793383119,4.92e-05,6.02574476725e-05,1068,2825,0.1237316
0.1266868,0.00665263203251,4.92e-05,6.02574476725e-05,1069,2825,0.1237316
0.1267852,0.00663969199286,4.92e-05,6.02574476725e-05,1070,2825,0.1237316
0.1268838,0.00653666466633,2.46e-05,4.92e-05,1071,2825,0.1237316
0.1268838,0.00653666466633,4.92e-05,6.02574476725e-05,1072,2825,0.1237316
0.1266868,0.00637676630903,2.46e-05,4.92e-05,1073,2825,0.1237316
0.1267852,0.00636326530643,4.92e-05,6.02574476725e-05,1074,2825,0.1237316
0.1267854,0.00629416315645,4.92e-05,6.02574476725e-05,1075,2825,0.1237316
0.1266868,0.00637676630903,2.46e-05,4.92e-05,1076,2825,0.1237316
0.1266868,0.00637676630903,2.46e-05,4.92e-05,1077,2825,0.1237316
0.1264898,0.00603226075033,4.92e-05,6.02574476725e-05,1078,2825,0.1237316
0.1264898,0.00603226075033,4.92e-05,6.02574476725e-05,1079,2825,0.1237316
0.1264898,0.00603226075033,4.92e-05,6.02574476725e-05,1080,2825,0.1237316
0.1264898,0.00603226075033,4.92e-05,6.02574476725e-05,1081,2825,0.1237316
0.1264898,0.00603226075033,4.92e-05,6.02574476725e-05,1082,2825,0.1237316
0.1263912,0.00604974139613,4.92e-05,6.02574476725e-05,1083,2825,0.1237316
0.1263912,0.00604974139613,4.92e-05,6.02574476725e-05,1084,2825,0.1237316
0.1263912,0.00604974139613,4.92e-05,6.02574476725e-05,1085,2825,0.1237316
0.1263912,0.00604974139613,2.46e-05,4.92e-05,1086,2825,0.1237316
0.1265882,0.00612480799373,2.46e-05,4.92e-05,1087,2825,0.1237316
0.1263912,0.00604974139613,2.46e-05,4.92e-05,1088,2825,0.1237316
0.1264898,0.00595119841377,4.92e-05,6.02574476725e-05,1089,2825,0.1237316
0.1264898,0.00595119841377,2.46e-05,4.92e-05,1090,2825,0.1237316
0.1264898,0.00576042416494,2.46e-05,4.92e-05,1091,2825,0.1237316
0.1264898,0.00603226075033,2.46e-05,4.92e-05,1092,2825,0.1237316
0.1263912,0.00577872717473,2.46e-05,4.92e-05,1093,2825,0.1237316
0.1262928,0.00574594045914,2.46e-05,4.92e-05,1094,2825,0.1237316
0.1261942,0.00584462075416,2.46e-05,4.92e-05,1095,2825,0.1237316
0.1262928,0.00570460794095,2.46e-05,4.92e-05,1096,2825,0.1237316
0.1261942,0.00571969444638,2.46e-05,4.92e-05,1097,2825,0.1237316
0.1262928,0.00574594045914,2.46e-05,4.92e-05,1098,2825,0.1237316
0.1261942,0.00584462075416,2.46e-05,4.92e-05,1099,2825,0.1237316
0.1260956,0.00594820371541,2.46e-05,4.92e-05,1100,2825,0.1237316
0.1260956,0.00594820371541,2.46e-05,4.92e-05,1101,2825,0.1237316
0.1260958,0.0059805564089,2.46e-05,4.92e-05,1102,2825,0.1237316
0.1260958,0.0059805564089,2.46e-05,4.92e-05,1103,2825,0.1237316
0.1260958,0.0059805564089,2.46e-05,4.92e-05,1104,2825,0.1237316
0.1260958,0.0059805564089,2.46e-05,4.92e-05,1105,2825,0.1237316
0.1259972,0.00605621371486,2.46e-05,4.92e-05,1106,2825,0.1237316
0.1259972,0.00605621371486,2.46e-05,4.92e-05,1107,2825,0.1237316
0.1260956,0.00594820371541,0.0,0.0,1108,2825,0.1237316
0.1260958,0.00569832008227,0.0,0.0,1109,2825,0.1237316
0.1261942,0.00573476044487,0.0,0.0,1110,2825,0.1237316
0.1262926,0.00579658563639,0.0,0.0,1111,2825,0.1237316
0.1261942,0.00586950196865,0.0,0.0,1112,2825,0.1237316
0.1262926,0.00579658563639,0.0,0.0,1113,2825,0.1237316
0.1260956,0.00584214705738,0.0,0.0,1114,2825,0.1237316
0.1260956,0.00584214705738,0.0,0.0,1115,2825,0.1237316
0.1261942,0.00586950196865,0.0,0.0,1116,2825,0.1237316
0.1260958,0.0059805564089,0.0,0.0,1117,2825,0.1237316
0.1260958,0.0059805564089,0.0,0.0,1118,2825,0.1237316
0.1260958,0.0059805564089,0.0,0.0,1119,2825,0.1237316
0.1262926,0.00605621718897,0.0,0.0,1120,2825,0.1237316
0.1260956,0.00613183971089,0.0,0.0,1121,2825,0.1237316
0.1259972,0.00609618144087,0.0,0.0,1122,2825,0.1237316
0.1260956,0.00613183971089,0.0,0.0,1123,2825,0.1237316
0.1261942,0.00601528723836,0.0,0.0,1124,2825,0.1237316
0.1261942,0.00601528723836,0.0,0.0,1125,2825,0.1237316
0.1261942,0.00601528723836,0.0,0.0,1126,2825,0.1237316
0.1258986,0.0060666472322,0.0,0.0,1127,2825,0.1237316
0.1258,0.00613807709303,0.0,0.0,1128,2825,0.1237316
0.1258986,0.00602648363808,0.0,0.0,1129,2825,0.1237316
0.1258986,0.00602648363808,0.0,0.0,1130,2825,0.1237316
0.1260956,0.00584214705738,0.0,0.0,1131,2825,0.1237316
0.1260956,0.00584214705738,0.0,0.0,1132,2825,0.1237316
0.1261942,0.00586950196865,0.0,0.0,1133,2825,0.1237316
0.1259972,0.00609618144087,0.0,0.0,1134,2825,0.1237316
0.1258986,0.00616884542196,0.0,0.0,1135,2825,0.1237316
0.1258,0.00613807709303,0.0,0.0,1136,2825,0.1237316
0.1259972,0.00605621371486,0.0,0.0,1137,2825,0.1237316
0.1261942,0.00586950196865,0.0,0.0,1138,2825,0.1237316
0.1260958,0.0059805564089,0.0,0.0,1139,2825,0.1237316
0.1260958,0.0059805564089,0.0,0.0,1140,2825,0.1237316
0.1260958,0.0059805564089,0.0,0.0,1141,2825,0.1237316
0.1259972,0.00605621371486,0.0,0.0,1142,2825,0.1237316
0.1260958,0.0059805564089,0.0,0.0,1143,2825,0.1237316
0.1259972,0.00595208193492,0.0,0.0,1144,2825,0.1237316
0.1260956,0.00584214705738,0.0,0.0,1145,2825,0.1237316
0.1259972,0.00605621371486,0.0,0.0,1146,2825,0.1237316
0.1258986,0.00602648363808,0.0,0.0,1147,2825,0.1237316
0.1258986,0.00616884542196,0.0,0.0,1148,2825,0.1237316
0.1259972,0.00605621371486,0.0,0.0,1149,2825,0.1237316
0.1259972,0.00605621371486,0.0,0.0,1150,2825,0.1237316
0.1258,0.00613807709303,0.0,0.0,1151,2825,0.1237316
0.1258986,0.00602648363808,0.0,0.0,1152,2825,0.1237316
0.1257018,0.00616080898584,0.0,0.0,1153,2825,0.1237316
0.1259972,0.00609618144087,0.0,0.0,1154,2825,0.1237316
0.1258986,0.00616884542196,0.0,0.0,1155,2825,0.1237316
0.1258986,0.0060666472322,0.0,0.0,1156,2825,0.1237316
0.1259972,0.00609618144087,0.0,0.0,1157,2825,0.1237316
0.1258002,0.00628540606166,0.0,0.0,1158,2825,0.1237316
0.1258,0.00613807709303,0.0,0.0,1159,2825,0.1237316
0.1258002,0.00628540606166,0.0,0.0,1160,2825,0.1237316
0.1257016,0.0061135615021,0.0,0.0,1161,2825,0.1237316
0.1256032,0.00622804464981,0.0,0.0,1162,2825,0.1237316
0.1257016,0.0061135615021,0.0,0.0,1163,2825,0.1237316
0.1258,0.00613807709303,0.0,0.0,1164,2825,0.1237316
0.1256032,0.00622804464981,0.0,0.0,1165,2825,0.1237316
0.1257016,0.0061135615021,0.0,0.0,1166,2825,0.1237316
0.1256032,0.00622804464981,0.0,0.0,1167,2825,0.1237316
0.1256032,0.00622804464981,0.0,0.0,1168,2825,0.1237316
0.1257016,0.00625365984364,0.0,0.0,1169,2825,0.1237316
0.1257016,0.00625365984364,0.0,0.0,1170,2825,0.1237316
0.1256032,0.00622804464981,0.0,0.0,1171,2825,0.1237316
0.1256032,0.00622804464981,0.0,0.0,1172,2825,0.1237316
0.1256032,0.00622804464981,0.0,0.0,1173,2825,0.1237316
0.1256032,0.00622804464981,0.0,0.0,1174,2825,0.1237316
0.1257016,0.00625365984364,0.0,0.0,1175,2825,0.1237316
0.1257016,0.00625365984364,0.0,0.0,1176,2825,0.1237316
0.1257016,0.00625365984364,0.0,0.0,1177,2825,0.1237316
0.1257016,0.00625365984364,0.0,0.0,1178,2825,0.1237316
0.1257016,0.00625365984364,0.0,0.0,1179,2825,0.1237316
0.1258002,0.00618513412627,0.0,0.0,1180,2825,0.1237316
0.1258002,0.00618513412627,0.0,0.0,1181,2825,0.1237316
0.1255046,0.0063468113758,0.0,0.0,1182,2825,0.1237316
0.1256032,0.00631987387216,0.0,0.0,1183,2825,0.1237316
0.1256032,0.00631987387216,0.0,0.0,1184,2825,0.1237316
0.1255046,0.00638391217358,0.0,0.0,1185,2825,0.1237316
0.1257018,0.00611341365851,0.0,0.0,1186,2825,0.1237316
0.1256034,0.00617318438409,0.0,0.0,1187,2825,0.1237316
0.1256034,0.00617318438409,0.0,0.0,1188,2825,0.1237316
0.1256034,0.00617318438409,0.0,0.0,1189,2825,0.1237316
0.1255048,0.00623873174291,0.0,0.0,1190,2825,0.1237316
0.1256034,0.00617318438409,0.0,0.0,1191,2825,0.1237316
0.1256034,0.00617318438409,0.0,0.0,1192,2825,0.1237316
0.1255048,0.00629298969966,0.0,0.0,1193,2825,0.1237316
0.1256034,0.00617318438409,0.0,0.0,1194,2825,0.1237316
0.1256034,0.00617318438409,0.0,0.0,1195,2825,0.1237316
0.1256034,0.00617318438409,0.0,0.0,1196,2825,0.1237316
0.1256034,0.00617318438409,0.0,0.0,1197,2825,0.1237316
0.1256034,0.00617318438409,0.0,0.0,1198,2825,0.1237316
0.1256034,0.00617318438409,0.0,0.0,1199,2825,0.1237316
0.1256034,0.00617318438409,0.0,0.0,1200,2825,0.1237316
0.1254064,0.00630961417521,0.0,0.0,1201,2825,0.1237316
0.1254064,0.00630961417521,0.0,0.0,1202,2825,0.1237316
0.125308,0.00613807709303,0.0,0.0,1203,2825,0.1237316
0.1255048,0.00623873174291,0.0,0.0,1204,2825,0.1237316
0.1255048,0.00623873174291,0.0,0.0,1205,2825,0.1237316
0.1255048,0.00623873174291,0.0,0.0,1206,2825,0.1237316
0.1254064,0.00630961417521,0.0,0.0,1207,2825,0.1237316
0.1255048,0.00623873174291,0.0,0.0,1208,2825,0.1237316
0.1255048,0.00623873174291,0.0,0.0,1209,2825,0.1237316
0.1256032,0.00622804464981,0.0,0.0,1210,2825,0.1237316
0.1256032,0.00622804464981,0.0,0.0,1211,2825,0.1237316
0.1256032,0.00622804464981,0.0,0.0,1212,2825,0.1237316
0.1254064,0.00630961417521,0.0,0.0,1213,2825,0.1237316
0.1255048,0.00623873174291,0.0,0.0,1214,2825,0.1237316
0.1256032,0.00622804464981,0.0,0.0,1215,2825,0.1237316
0.1255048,0.00623873174291,0.0,0.0,1216,2825,0.1237316
0.1256032,0.00622804464981,0.0,0.0,1217,2825,0.1237316
0.1255048,0.00623873174291,0.0,0.0,1218,2825,0.1237316
0.1255048,0.00623873174291,0.0,0.0,1219,2825,0.1237316
0.1255048,0.00623873174291,0.0,0.0,1220,2825,0.1237316
0.1255048,0.00623873174291,0.0,0.0,1221,2825,0.1237316
0.1254064,0.00621772851128,0.0,0.0,1222,2825,0.1237316
0.1254064,0.00621772851128,0.0,0.0,1223,2825,0.1237316
0.1254064,0.00621772851128,0.0,0.0,1224,2825,0.1237316
0.125505,0.00615353426902,0.0,0.0,1225,2825,0.1237316
0.125505,0.00615353426902,0.0,0.0,1226,2825,0.1237316
0.1254064,0.00621772851128,0.0,0.0,1227,2825,0.1237316
0.1254064,0.00621772851128,0.0,0.0,1228,2825,0.1237316
0.1254064,0.00621772851128,0.0,0.0,1229,2825,0.1237316
0.1254064,0.00621772851128,0.0,0.0,1230,2825,0.1237316
0.1254064,0.00621772851128,0.0,0.0,1231,2825,0.1237316
0.1253078,0.00620287731299,0.0,0.0,1232,2825,0.1237316
0.1254064,0.00621772851128,0.0,0.0,1233,2825,0.1237316
0.1254064,0.00621772851128,0.0,0.0,1234,2825,0.1237316
0.1254064,0.00614011132147,0.0,0.0,1235,2825,0.1237316
0.1254062,0.00619525810278,0.0,0.0,1236,2825,0.1237316
0.1254064,0.00621772851128,0.0,0.0,1237,2825,0.1237316
0.1255048,0.00623873174291,0.0,0.0,1238,2825,0.1237316
0.1252094,0.00619428280271,0.0,0.0,1239,2825,0.1237316
0.1253078,0.0061882178824,0.0,0.0,1240,2825,0.1237316
0.1253078,0.00620287731299,0.0,0.0,1241,2825,0.1237316
0.1253078,0.00620287731299,0.0,0.0,1242,2825,0.1237316
0.1253078,0.00620287731299,0.0,0.0,1243,2825,0.1237316
0.1253078,0.00620287731299,0.0,0.0,1244,2825,0.1237316
0.1253078,0.00620287731299,0.0,0.0,1245,2825,0.1237316
0.1253078,0.00620287731299,0.0,0.0,1246,2825,0.1237316
0.1254062,0.00619525810278,0.0,0.0,1247,2825,0.1237316
0.1253078,0.00620287731299,0.0,0.0,1248,2825,0.1237316
0.1254062,0.00619525810278,0.0,0.0,1249,2825,0.1237316
0.1254062,0.00619525810278,0.0,0.0,1250,2825,0.1237316
0.1253078,0.00620287731299,0.0,0.0,1251,2825,0.1237316
0.1253078,0.00620287731299,0.0,0.0,1252,2825,0.1237316
0.1253078,0.00620287731299,0.0,0.0,1253,2825,0.1237316
0.1254062,0.00619525810278,0.0,0.0,1254,2825,0.1237316
0.1253078,0.00620287731299,0.0,0.0,1255,2825,0.1237316
0.1252094,0.00619428280271,0.0,0.0,1256,2825,0.1237316
0.1253078,0.0061882178824,0.0,0.0,1257,2825,0.1237316
0.1253078,0.0061882178824,0.0,0.0,1258,2825,0.1237316
0.1253078,0.0061882178824,0.0,0.0,1259,2825,0.1237316
0.1252094,0.00619428280271,0.0,0.0,1260,2825,0.1237316
0.125308,0.00596370073025,0.0,0.0,1261,2825,0.1237316
0.125308,0.00596370073025,0.0,0.0,1262,2825,0.1237316
0.1252094,0.00602669410539,0.0,0.0,1263,2825,0.1237316
0.125111,0.00626102723201,0.0,0.0,1264,2825,0.1237316
0.1253078,0.00608553476368,0.0,0.0,1265,2825,0.1237316
0.1253078,0.00608553476368,0.0,0.0,1266,2825,0.1237316
0.1253078,0.00608553476368,0.0,0.0,1267,2825,0.1237316
0.1253078,0.00608553476368,0.0,0.0,1268,2825,0.1237316
0.1253078,0.00608553476368,0.0,0.0,1269,2825,0.1237316
0.1252094,0.00590585203336,0.0,0.0,1270,2825,0.1237316
0.1252094,0.00590585203336,0.0,0.0,1271,2825,0.1237316
0.1253078,0.00608553476368,0.0,0.0,1272,2825,0.1237316
0.1253078,0.00608553476368,0.0,0.0,1273,2825,0.1237316
0.1253078,0.00608553476368,0.0,0.0,1274,2825,0.1237316
0.1254064,0.00602154576832,0.0,0.0,1275,2825,0.1237316
0.1254064,0.00584900981705,0.0,0.0,1276,2825,0.1237316
0.1255048,0.00602717109098,0.0,0.0,1277,2825,0.1237316
0.1254064,0.00602154576832,0.0,0.0,1278,2825,0.1237316
0.1255048,0.00602717109098,0.0,0.0,1279,2825,0.1237316
0.1254064,0.00584900981705,0.0,0.0,1280,2825,0.1237316
0.1254064,0.00584900981705,0.0,0.0,1281,2825,0.1237316
0.1255048,0.00602717109098,0.0,0.0,1282,2825,0.1237316
0.125308,0.00584155568321,0.0,0.0,1283,2825,0.1237316
