test-merror-mean,test-merror-std,train-merror-mean,train-merror-std,nb,bst_nb,bst_merror
0.1186096,0.00749719887958,0.0078812,0.000598067354066,3974,4808,0.118117
0.1186096,0.00749719887958,0.0078566,0.000639200312891,3975,4808,0.118117
0.1186096,0.00749719887958,0.007832,0.000620959580005,3976,4808,0.118117
0.1186096,0.00749719887958,0.007832,0.000620959580005,3977,4808,0.118117
0.1186096,0.00749719887958,0.0078074,0.000625821252436,3978,4808,0.118117
0.1186096,0.00749719887958,0.0078074,0.000625821252436,3979,4808,0.118117
0.1185112,0.00754988610245,0.0078074,0.000625821252436,3980,4808,0.118117
0.1185112,0.00754988610245,0.007758,0.000566682274295,3981,4808,0.118117
0.1185112,0.00754988610245,0.007758,0.000566682274295,3982,4808,0.118117
0.1185112,0.00754988610245,0.007758,0.000566682274295,3983,4808,0.118117
0.1185112,0.00754988610245,0.007758,0.000566682274295,3984,4808,0.118117
0.1185112,0.00754988610245,0.0077826,0.000589708266857,3985,4808,0.118117
0.1185112,0.00754988610245,0.007758,0.000566682274295,3986,4808,0.118117
0.1185112,0.00754988610245,0.0077332,0.000610282688596,3987,4808,0.118117
0.1185112,0.00754988610245,0.007758,0.000566682274295,3988,4808,0.118117
0.1186096,0.00749719887958,0.0077332,0.000610282688596,3989,4808,0.118117
0.1185112,0.00754988610245,0.0077332,0.000610282688596,3990,4808,0.118117
0.1185112,0.00754988610245,0.0077086,0.0005859926962,3991,4808,0.118117
0.1185112,0.00754988610245,0.0077086,0.0005859926962,3992,4808,0.118117
0.1186096,0.00749719887958,0.0077086,0.0005859926962,3993,4808,0.118117
0.1186096,0.00749719887958,0.007684,0.000564952387374,3994,4808,0.118117
0.1186098,0.00773936982964,0.007684,0.000564952387374,3995,4808,0.118117
0.1186098,0.00773936982964,0.0076592,0.000563836288297,3996,4808,0.118117
0.1186098,0.00773936982964,0.007684,0.000564952387374,3997,4808,0.118117
0.1186098,0.00773936982964,0.0076592,0.000563836288297,3998,4808,0.118117
0.1186098,0.00773936982964,0.0076346,0.000539689392151,3999,4808,0.118117
0.1185112,0.00754988610245,0.0076346,0.000539689392151,4000,4808,0.118117
0.1185112,0.00754988610245,0.0076346,0.000539689392151,4001,4808,0.118117
0.1185112,0.00754988610245,0.0076098,0.000541945532319,4002,4808,0.118117
0.1186098,0.00773936982964,0.0076098,0.000541945532319,4003,4808,0.118117
0.1186098,0.00773936982964,0.0076098,0.000541945532319,4004,4808,0.118117
0.1186098,0.00773936982964,0.0076098,0.000541945532319,4005,4808,0.118117
0.1186098,0.00773936982964,0.0076098,0.000541945532319,4006,4808,0.118117
0.1186098,0.00773936982964,0.0076098,0.000541945532319,4007,4808,0.118117
0.1186098,0.00773936982964,0.0075852,0.000520268546041,4008,4808,0.118117
0.1185112,0.00754988610245,0.0075606,0.000564943395395,4009,4808,0.118117
0.1185112,0.00754988610245,0.0075606,0.000564943395395,4010,4808,0.118117
0.1184128,0.00756898181792,0.0075606,0.000564943395395,4011,4808,0.118117
0.1184128,0.00756898181792,0.007536,0.000569229303532,4012,4808,0.118117
0.1184128,0.00756898181792,0.007536,0.000569229303532,4013,4808,0.118117
0.1184128,0.00756898181792,0.0075114,0.000567073046441,4014,4808,0.118117
0.1184128,0.00756898181792,0.0075114,0.000567073046441,4015,4808,0.118117
0.1184128,0.00756898181792,0.007536,0.000569229303532,4016,4808,0.118117
0.1184128,0.00756898181792,0.0075114,0.000567073046441,4017,4808,0.118117
0.1184128,0.00756898181792,0.0075114,0.0005776887051,4018,4808,0.118117
0.1184128,0.00756898181792,0.0075114,0.0005776887051,4019,4808,0.118117
0.1184128,0.00756898181792,0.0075114,0.0005776887051,4020,4808,0.118117
0.1184128,0.00756898181792,0.0074868,0.00057451175793,4021,4808,0.118117
0.1185112,0.00754988610245,0.0074376,0.000585975630893,4022,4808,0.118117
0.1184128,0.00756898181792,0.0074376,0.000585975630893,4023,4808,0.118117
0.1184128,0.00756898181792,0.0074376,0.000585975630893,4024,4808,0.118117
0.1185112,0.00754988610245,0.0074376,0.000585975630893,4025,4808,0.118117
0.1185112,0.00754988610245,0.0074376,0.000585975630893,4026,4808,0.118117
0.1185112,0.00754988610245,0.0074376,0.000585975630893,4027,4808,0.118117
0.1184128,0.00756898181792,0.0074376,0.000585975630893,4028,4808,0.118117
0.1184128,0.00756898181792,0.0074376,0.000585975630893,4029,4808,0.118117
0.1184128,0.00756898181792,0.0074376,0.000585975630893,4030,4808,0.118117
0.1184128,0.00756898181792,0.007413,0.000625011039902,4031,4808,0.118117
0.1184128,0.00756898181792,0.007413,0.000625011039902,4032,4808,0.118117
0.1184128,0.00756898181792,0.007413,0.000625011039902,4033,4808,0.118117
0.1184128,0.00756898181792,0.007413,0.000600276269729,4034,4808,0.118117
0.1184128,0.00756898181792,0.0073884,0.000637489325401,4035,4808,0.118117
0.1184128,0.00756898181792,0.0073884,0.000637489325401,4036,4808,0.118117
0.1184128,0.00756898181792,0.0073638,0.000610306611467,4037,4808,0.118117
0.1184128,0.00756898181792,0.0073392,0.000586000819112,4038,4808,0.118117
0.1184128,0.00756898181792,0.0073392,0.000586000819112,4039,4808,0.118117
0.1184128,0.00756898181792,0.0073392,0.000586000819112,4040,4808,0.118117
0.1184128,0.00756898181792,0.00729,0.000536342427932,4041,4808,0.118117
0.1184128,0.00756898181792,0.00729,0.000536342427932,4042,4808,0.118117
0.1184128,0.00756898181792,0.00729,0.000536342427932,4043,4808,0.118117
0.1184128,0.00756898181792,0.00729,0.000536342427932,4044,4808,0.118117
0.1184128,0.00756898181792,0.00729,0.000536342427932,4045,4808,0.118117
0.1184128,0.00756898181792,0.0072654,0.000534053405569,4046,4808,0.118117
0.1184128,0.00756898181792,0.0072654,0.000534053405569,4047,4808,0.118117
0.1184128,0.00756898181792,0.0072654,0.000534053405569,4048,4808,0.118117
0.1184128,0.00756898181792,0.0072654,0.000534053405569,4049,4808,0.118117
0.1184128,0.00756898181792,0.0072654,0.000534053405569,4050,4808,0.118117
0.1184128,0.00756898181792,0.0072654,0.000534053405569,4051,4808,0.118117
0.1184128,0.00756898181792,0.0072408,0.000536287385643,4052,4808,0.118117
0.1184128,0.00756898181792,0.0072408,0.000536287385643,4053,4808,0.118117
0.1184128,0.00756898181792,0.0072408,0.000536287385643,4054,4808,0.118117
0.1184128,0.00756898181792,0.0072408,0.000536287385643,4055,4808,0.118117
0.1184128,0.00756898181792,0.0072654,0.000534053405569,4056,4808,0.118117
0.1184128,0.00756898181792,0.0072654,0.000534053405569,4057,4808,0.118117
0.1183142,0.00759318608754,0.0072162,0.000542988544999,4058,4808,0.118117
0.1184128,0.00756898181792,0.0072162,0.000542988544999,4059,4808,0.118117
0.1183142,0.00762510187211,0.0071916,0.000514343309473,4060,4808,0.118117
0.1184128,0.00756898181792,0.0071916,0.000514343309473,4061,4808,0.118117
0.1184128,0.00756898181792,0.0071916,0.000514343309473,4062,4808,0.118117
0.1184128,0.00756898181792,0.0071916,0.000514343309473,4063,4808,0.118117
0.1184128,0.00756898181792,0.0071916,0.000514343309473,4064,4808,0.118117
0.1184128,0.00756898181792,0.0071916,0.000514343309473,4065,4808,0.118117
0.1184128,0.00756898181792,0.0071916,0.000514343309473,4066,4808,0.118117
0.1183142,0.00759318608754,0.0071916,0.000514343309473,4067,4808,0.118117
0.1184128,0.00756898181792,0.0071916,0.000514343309473,4068,4808,0.118117
0.1184128,0.00756898181792,0.0071916,0.000514343309473,4069,4808,0.118117
0.1183142,0.00759318608754,0.007167,0.000524844357881,4070,4808,0.118117
0.1183142,0.00759318608754,0.007167,0.000524844357881,4071,4808,0.118117
0.1184128,0.00756898181792,0.0071424,0.000498803608648,4072,4808,0.118117
0.1184128,0.00756898181792,0.0071424,0.000498803608648,4073,4808,0.118117
0.1184128,0.00756898181792,0.0071424,0.000498803608648,4074,4808,0.118117
0.1184128,0.00756898181792,0.0071178,0.000513174979905,4075,4808,0.118117
0.1184128,0.00756898181792,0.0071178,0.000513174979905,4076,4808,0.118117
0.1184128,0.00756898181792,0.0071178,0.000513174979905,4077,4808,0.118117
0.1184128,0.00756898181792,0.0071178,0.000513174979905,4078,4808,0.118117
0.1184128,0.00756898181792,0.0071178,0.000513174979905,4079,4808,0.118117
0.1184128,0.00756898181792,0.0071178,0.000513174979905,4080,4808,0.118117
0.1184128,0.00756898181792,0.0071178,0.000513174979905,4081,4808,0.118117
0.1184128,0.00756898181792,0.0071178,0.000513174979905,4082,4808,0.118117
0.1183142,0.00762510187211,0.0071178,0.000513174979905,4083,4808,0.118117
0.1184128,0.00756898181792,0.0071178,0.000513174979905,4084,4808,0.118117
0.1184128,0.00756898181792,0.007093,0.000531893598382,4085,4808,0.118117
0.1184128,0.00756898181792,0.007093,0.000531893598382,4086,4808,0.118117
0.1184128,0.00756898181792,0.007093,0.000531893598382,4087,4808,0.118117
0.1184128,0.00756898181792,0.0070684,0.0005026066454,4088,4808,0.118117
0.1184128,0.00756898181792,0.0070684,0.0005026066454,4089,4808,0.118117
0.1184128,0.00756898181792,0.0070684,0.0005026066454,4090,4808,0.118117
0.1184128,0.00756898181792,0.0070684,0.0005026066454,4091,4808,0.118117
0.1184128,0.00756898181792,0.0070684,0.0005026066454,4092,4808,0.118117
0.1184128,0.00756898181792,0.0070684,0.0005026066454,4093,4808,0.118117
0.1184128,0.00756898181792,0.0070684,0.0005026066454,4094,4808,0.118117
0.1184128,0.00756898181792,0.0070684,0.0005026066454,4095,4808,0.118117
0.1184128,0.00756898181792,0.0070684,0.0005026066454,4096,4808,0.118117
0.1184128,0.00756898181792,0.0070436,0.000476413937663,4097,4808,0.118117
0.1183142,0.00762510187211,0.0070436,0.000476413937663,4098,4808,0.118117
0.1183142,0.00762510187211,0.0070436,0.000476413937663,4099,4808,0.118117
0.1183142,0.00762510187211,0.0070684,0.0005026066454,4100,4808,0.118117
0.1183142,0.00762510187211,0.0070436,0.000476413937663,4101,4808,0.118117
0.1183142,0.00762510187211,0.0070684,0.0005026066454,4102,4808,0.118117
0.1183142,0.00762510187211,0.0070436,0.000476413937663,4103,4808,0.118117
0.1182156,0.00743532384231,0.0070436,0.000476413937663,4104,4808,0.118117
0.1182156,0.00743532384231,0.0070436,0.000476413937663,4105,4808,0.118117
0.1182156,0.00743532384231,0.0070436,0.000476413937663,4106,4808,0.118117
0.1182156,0.00743532384231,0.0070684,0.0005026066454,4107,4808,0.118117
0.1182156,0.00743532384231,0.0070684,0.0005026066454,4108,4808,0.118117
0.1182156,0.00743532384231,0.0070436,0.000476413937663,4109,4808,0.118117
0.1182156,0.00743532384231,0.0070684,0.0005026066454,4110,4808,0.118117
0.1182156,0.00743532384231,0.0070436,0.000476413937663,4111,4808,0.118117
0.1182156,0.00743532384231,0.0070436,0.000476413937663,4112,4808,0.118117
0.1182156,0.00743532384231,0.0070684,0.0005026066454,4113,4808,0.118117
0.1182156,0.00743532384231,0.0070436,0.000476413937663,4114,4808,0.118117
0.1182156,0.00743532384231,0.0070436,0.000476413937663,4115,4808,0.118117
0.1182156,0.00743532384231,0.0070436,0.000476413937663,4116,4808,0.118117
0.1182156,0.00743532384231,0.0069942,0.000482509025822,4117,4808,0.118117
0.1182156,0.00743532384231,0.0069942,0.000482509025822,4118,4808,0.118117
0.1182156,0.00743532384231,0.0070188,0.00044732198694,4119,4808,0.118117
0.1182156,0.00743532384231,0.0069696,0.000483700568534,4120,4808,0.118117
0.1182156,0.00743532384231,0.0069696,0.000483700568534,4121,4808,0.118117
0.1182156,0.00743532384231,0.0069696,0.000483700568534,4122,4808,0.118117
0.1182156,0.00743532384231,0.0069696,0.000483700568534,4123,4808,0.118117
0.1182156,0.00743532384231,0.0069696,0.000483700568534,4124,4808,0.118117
0.1182156,0.00743532384231,0.006945,0.00050215575273,4125,4808,0.118117
0.1182156,0.00743532384231,0.006945,0.00050215575273,4126,4808,0.118117
0.1182156,0.00743532384231,0.006945,0.00050215575273,4127,4808,0.118117
0.1182156,0.00743532384231,0.0069204,0.000524591116966,4128,4808,0.118117
0.1182156,0.00743532384231,0.0069204,0.000524591116966,4129,4808,0.118117
0.1182156,0.00743532384231,0.0068956,0.000528030908186,4130,4808,0.118117
0.1182156,0.00743532384231,0.0068956,0.000528030908186,4131,4808,0.118117
0.1182156,0.00743532384231,0.0068956,0.000528030908186,4132,4808,0.118117
0.1182156,0.00743532384231,0.0068956,0.000528030908186,4133,4808,0.118117
0.1182156,0.00743532384231,0.0068956,0.000528030908186,4134,4808,0.118117
0.1182156,0.00743532384231,0.0068956,0.000528030908186,4135,4808,0.118117
0.1183142,0.00762510187211,0.006871,0.00055269629997,4136,4808,0.118117
0.1183142,0.00762510187211,0.006871,0.00055269629997,4137,4808,0.118117
0.1183142,0.00762510187211,0.006871,0.00055269629997,4138,4808,0.118117
0.1183142,0.00762510187211,0.0068464,0.000525743131196,4139,4808,0.118117
0.1183142,0.00762510187211,0.0068464,0.000525743131196,4140,4808,0.118117
0.1183142,0.00762510187211,0.0068464,0.000525743131196,4141,4808,0.118117
0.1183142,0.00762510187211,0.0068464,0.000525743131196,4142,4808,0.118117
0.1183142,0.00762510187211,0.0068218,0.000553799024918,4143,4808,0.118117
0.1183142,0.00762510187211,0.0068218,0.000553799024918,4144,4808,0.118117
0.118314,0.00741850011795,0.0067726,0.000608020591757,4145,4808,0.118117
0.1184126,0.00760742252277,0.0067726,0.000608020591757,4146,4808,0.118117
0.1184126,0.00760742252277,0.0067726,0.000608020591757,4147,4808,0.118117
0.1184126,0.00760742252277,0.0067726,0.000608020591757,4148,4808,0.118117
0.1184126,0.00760742252277,0.0067726,0.000608020591757,4149,4808,0.118117
0.1184126,0.00760742252277,0.0067726,0.000608020591757,4150,4808,0.118117
0.1184126,0.00760742252277,0.0067726,0.000608020591757,4151,4808,0.118117
0.1184126,0.00760742252277,0.0067726,0.000608020591757,4152,4808,0.118117
0.1184126,0.00760742252277,0.0067726,0.000608020591757,4153,4808,0.118117
0.1184126,0.00760742252277,0.0067726,0.000608020591757,4154,4808,0.118117
0.1184126,0.00760742252277,0.0067726,0.000608020591757,4155,4808,0.118117
0.1184126,0.00760742252277,0.0067726,0.000608020591757,4156,4808,0.118117
0.1184126,0.00760742252277,0.0067726,0.000608020591757,4157,4808,0.118117
0.1184126,0.00760742252277,0.0067726,0.000608020591757,4158,4808,0.118117
0.1184126,0.00760742252277,0.006748,0.000579465615891,4159,4808,0.118117
0.1184126,0.00760742252277,0.006748,0.000579465615891,4160,4808,0.118117
0.1184126,0.00760742252277,0.006748,0.000579465615891,4161,4808,0.118117
0.1184126,0.00760742252277,0.0067234,0.000553816792811,4162,4808,0.118117
0.1183142,0.00762510187211,0.0067234,0.000553816792811,4163,4808,0.118117
0.1184126,0.00760742252277,0.0067234,0.000553816792811,4164,4808,0.118117
0.1184126,0.00760742252277,0.0067234,0.000553816792811,4165,4808,0.118117
0.1184126,0.00760742252277,0.0067234,0.000553816792811,4166,4808,0.118117
0.1183142,0.00762510187211,0.0067234,0.000553816792811,4167,4808,0.118117
0.1183142,0.00762510187211,0.0067234,0.000553816792811,4168,4808,0.118117
0.1183142,0.00762510187211,0.0067234,0.000553816792811,4169,4808,0.118117
0.1183142,0.00762510187211,0.0067234,0.000553816792811,4170,4808,0.118117
0.1183142,0.00762510187211,0.0067234,0.000553816792811,4171,4808,0.118117
0.1183142,0.00762510187211,0.0067234,0.000553816792811,4172,4808,0.118117
0.1183142,0.00762510187211,0.0067234,0.000553816792811,4173,4808,0.118117
0.1183142,0.00762510187211,0.0067234,0.000553816792811,4174,4808,0.118117
0.1183142,0.00762510187211,0.0067234,0.000553816792811,4175,4808,0.118117
0.1183142,0.00762510187211,0.0067234,0.000553816792811,4176,4808,0.118117
0.1183142,0.00762510187211,0.0067234,0.000553816792811,4177,4808,0.118117
0.1183142,0.00762510187211,0.0067234,0.000553816792811,4178,4808,0.118117
0.1183142,0.00762510187211,0.0067234,0.000553816792811,4179,4808,0.118117
0.1183142,0.00762510187211,0.0067234,0.000553816792811,4180,4808,0.118117
0.1183142,0.00762510187211,0.0067234,0.000553816792811,4181,4808,0.118117
0.1183142,0.00762510187211,0.0066988,0.000525771204993,4182,4808,0.118117
0.1183142,0.00762510187211,0.0066988,0.000525771204993,4183,4808,0.118117
0.1183142,0.00762510187211,0.0067234,0.000553816792811,4184,4808,0.118117
0.1183142,0.00762510187211,0.0066988,0.000525771204993,4185,4808,0.118117
0.1183142,0.00762510187211,0.0066988,0.000525771204993,4186,4808,0.118117
0.1183142,0.00762510187211,0.0066988,0.000525771204993,4187,4808,0.118117
0.1183142,0.00762510187211,0.0066988,0.000525771204993,4188,4808,0.118117
0.1183142,0.00762510187211,0.0066988,0.000525771204993,4189,4808,0.118117
0.1183142,0.00762510187211,0.0066988,0.000525771204993,4190,4808,0.118117
0.1184126,0.00760742252277,0.0066988,0.000525771204993,4191,4808,0.118117
0.1184126,0.00760742252277,0.0066988,0.000525771204993,4192,4808,0.118117
0.1183142,0.00762510187211,0.0066988,0.000525771204993,4193,4808,0.118117
0.1184126,0.00760742252277,0.0066988,0.000525771204993,4194,4808,0.118117
0.1184126,0.00760742252277,0.0066742,0.000500997964068,4195,4808,0.118117
0.1184126,0.00760742252277,0.0066742,0.000500997964068,4196,4808,0.118117
0.1184126,0.00760742252277,0.0066988,0.000525771204993,4197,4808,0.118117
0.1183142,0.00762510187211,0.0066496,0.000480003999983,4198,4808,0.118117
0.1183142,0.00762510187211,0.0066496,0.000480003999983,4199,4808,0.118117
0.1183142,0.00762510187211,0.0066496,0.000480003999983,4200,4808,0.118117
0.1184126,0.00760742252277,0.0066496,0.000480003999983,4201,4808,0.118117
0.1183142,0.00762510187211,0.0066496,0.000480003999983,4202,4808,0.118117
0.1183142,0.00762510187211,0.0066496,0.000480003999983,4203,4808,0.118117
0.1183142,0.00762510187211,0.0066496,0.000480003999983,4204,4808,0.118117
0.1184126,0.00760742252277,0.0066496,0.000480003999983,4205,4808,0.118117
0.1184126,0.00760742252277,0.0066496,0.000480003999983,4206,4808,0.118117
0.1184126,0.00760742252277,0.0066496,0.000480003999983,4207,4808,0.118117
0.1184126,0.00760742252277,0.0066496,0.000480003999983,4208,4808,0.118117
0.1184126,0.00760742252277,0.006625,0.000463303356344,4209,4808,0.118117
0.1184126,0.00760742252277,0.006625,0.000463303356344,4210,4808,0.118117
0.1184126,0.00760742252277,0.006625,0.000463303356344,4211,4808,0.118117
0.1184126,0.00760742252277,0.006625,0.000463303356344,4212,4808,0.118117
0.1184126,0.00760742252277,0.006625,0.000463303356344,4213,4808,0.118117
0.1184126,0.00760742252277,0.0066004,0.000496132885425,4214,4808,0.118117
0.1185112,0.00754988610245,0.0065758,0.000519984384381,4215,4808,0.118117
0.1184128,0.00756898181792,0.0065758,0.000519984384381,4216,4808,0.118117
0.1183142,0.00762510187211,0.0065758,0.000519984384381,4217,4808,0.118117
0.1182156,0.00764785746729,0.0065758,0.000519984384381,4218,4808,0.118117
0.1183142,0.00759318608754,0.0065758,0.000519984384381,4219,4808,0.118117
0.1183142,0.00759318608754,0.006551,0.000553008137372,4220,4808,0.118117
0.1183142,0.00759318608754,0.006551,0.000553008137372,4221,4808,0.118117
0.1183142,0.00759318608754,0.006551,0.000553008137372,4222,4808,0.118117
0.1183142,0.00759318608754,0.0065264,0.000545267127195,4223,4808,0.118117
0.1183142,0.00759318608754,0.0065018,0.000569177441577,4224,4808,0.118117
0.1183142,0.00759318608754,0.0065018,0.000569177441577,4225,4808,0.118117
0.1183142,0.00759318608754,0.0065018,0.000569177441577,4226,4808,0.118117
