test-merror-mean,test-merror-std,train-merror-mean,train-merror-std,nb,bst_nb,bst_merror
0.1251106,0.00799881152672,0.0,0.0,2600,1836,0.1242242
0.1251106,0.00799881152672,0.0,0.0,2601,1836,0.1242242
0.1251106,0.00799881152672,0.0,0.0,2602,1836,0.1242242
0.1251106,0.00799881152672,0.0,0.0,2603,1836,0.1242242
0.1252092,0.00790366930988,0.0,0.0,2604,1836,0.1242242
0.1253078,0.00809328851333,0.0,0.0,2605,1836,0.1242242
0.1253078,0.00809328851333,0.0,0.0,2606,1836,0.1242242
0.1253078,0.00809328851333,0.0,0.0,2607,1836,0.1242242
0.1252092,0.00790366930988,0.0,0.0,2608,1836,0.1242242
0.1252092,0.00790366930988,0.0,0.0,2609,1836,0.1242242
0.1252092,0.00790366930988,0.0,0.0,2610,1836,0.1242242
0.1252092,0.00790366930988,0.0,0.0,2611,1836,0.1242242
0.1252092,0.00790366930988,0.0,0.0,2612,1836,0.1242242
0.1252092,0.00790366930988,0.0,0.0,2613,1836,0.1242242
0.1252092,0.00790366930988,0.0,0.0,2614,1836,0.1242242
0.1253078,0.00786809726427,0.0,0.0,2615,1836,0.1242242
0.1252092,0.00790366930988,0.0,0.0,2616,1836,0.1242242
0.1253078,0.00809328851333,0.0,0.0,2617,1836,0.1242242
0.1252092,0.00790366930988,0.0,0.0,2618,1836,0.1242242
0.1252092,0.00790366930988,0.0,0.0,2619,1836,0.1242242
0.1252092,0.00790366930988,0.0,0.0,2620,1836,0.1242242
0.1252092,0.00790366930988,0.0,0.0,2621,1836,0.1242242
0.1251106,0.00799881152672,0.0,0.0,2622,1836,0.1242242
0.1252092,0.00790366930988,0.0,0.0,2623,1836,0.1242242
0.1252092,0.00790366930988,0.0,0.0,2624,1836,0.1242242
0.1252092,0.00790366930988,0.0,0.0,2625,1836,0.1242242
0.1251108,0.00795608394626,0.0,0.0,2626,1836,0.1242242
0.1252092,0.00790366930988,0.0,0.0,2627,1836,0.1242242
0.1252092,0.00790366930988,0.0,0.0,2628,1836,0.1242242
0.1252092,0.00790366930988,0.0,0.0,2629,1836,0.1242242
0.1253078,0.00786809726427,0.0,0.0,2630,1836,0.1242242
0.1251108,0.00801689958525,0.0,0.0,2631,1836,0.1242242
0.1253078,0.00786809726427,0.0,0.0,2632,1836,0.1242242
0.1253078,0.00786809726427,0.0,0.0,2633,1836,0.1242242
0.1252092,0.00790366930988,0.0,0.0,2634,1836,0.1242242
0.1252092,0.00790366930988,0.0,0.0,2635,1836,0.1242242
0.1252092,0.00790366930988,0.0,0.0,2636,1836,0.1242242
0.1252092,0.00790366930988,0.0,0.0,2637,1836,0.1242242
0.1252092,0.00790366930988,0.0,0.0,2638,1836,0.1242242
0.1252092,0.00790366930988,0.0,0.0,2639,1836,0.1242242
0.1252092,0.00790366930988,0.0,0.0,2640,1836,0.1242242
0.1251108,0.00795608394626,0.0,0.0,2641,1836,0.1242242
0.1251108,0.00795608394626,0.0,0.0,2642,1836,0.1242242
0.1251108,0.00795608394626,0.0,0.0,2643,1836,0.1242242
0.1251108,0.00795608394626,0.0,0.0,2644,1836,0.1242242
0.1250122,0.00804940150322,0.0,0.0,2645,1836,0.1242242
0.1251108,0.00795608394626,0.0,0.0,2646,1836,0.1242242
0.1251108,0.00795608394626,0.0,0.0,2647,1836,0.1242242
0.1251108,0.00795608394626,0.0,0.0,2648,1836,0.1242242
0.1251108,0.00795608394626,0.0,0.0,2649,1836,0.1242242
0.1251108,0.00795608394626,0.0,0.0,2650,1836,0.1242242
0.1251108,0.00795608394626,0.0,0.0,2651,1836,0.1242242
0.1251108,0.00795608394626,0.0,0.0,2652,1836,0.1242242
0.1251108,0.00795608394626,0.0,0.0,2653,1836,0.1242242
0.1251108,0.00795608394626,0.0,0.0,2654,1836,0.1242242
0.1251108,0.00795608394626,0.0,0.0,2655,1836,0.1242242
0.1251108,0.00795608394626,0.0,0.0,2656,1836,0.1242242
0.1252094,0.0079219721181,0.0,0.0,2657,1836,0.1242242
0.1252094,0.0079219721181,0.0,0.0,2658,1836,0.1242242
0.1252094,0.0079219721181,0.0,0.0,2659,1836,0.1242242
0.1252094,0.0079219721181,0.0,0.0,2660,1836,0.1242242
0.1252094,0.0079219721181,0.0,0.0,2661,1836,0.1242242
0.1252094,0.0079219721181,0.0,0.0,2662,1836,0.1242242
0.1252094,0.0079219721181,0.0,0.0,2663,1836,0.1242242
0.1252094,0.0079219721181,0.0,0.0,2664,1836,0.1242242
0.1252094,0.0079219721181,0.0,0.0,2665,1836,0.1242242
0.1252094,0.0079219721181,0.0,0.0,2666,1836,0.1242242
0.1252094,0.0079219721181,0.0,0.0,2667,1836,0.1242242
0.1252094,0.0079219721181,0.0,0.0,2668,1836,0.1242242
0.1252094,0.0079219721181,0.0,0.0,2669,1836,0.1242242
0.1252094,0.0079219721181,0.0,0.0,2670,1836,0.1242242
0.1252094,0.0079219721181,0.0,0.0,2671,1836,0.1242242
0.1251108,0.00795608394626,0.0,0.0,2672,1836,0.1242242
0.1251108,0.00795608394626,0.0,0.0,2673,1836,0.1242242
0.1251108,0.00795608394626,0.0,0.0,2674,1836,0.1242242
0.1251108,0.00795608394626,0.0,0.0,2675,1836,0.1242242
0.1251108,0.00795608394626,0.0,0.0,2676,1836,0.1242242
0.1251108,0.00795608394626,0.0,0.0,2677,1836,0.1242242
0.1251108,0.00795608394626,0.0,0.0,2678,1836,0.1242242
0.1250122,0.00804940150322,0.0,0.0,2679,1836,0.1242242
0.1250122,0.00804940150322,0.0,0.0,2680,1836,0.1242242
0.1251108,0.00795608394626,0.0,0.0,2681,1836,0.1242242
0.1251108,0.00795608394626,0.0,0.0,2682,1836,0.1242242
0.1251108,0.00795608394626,0.0,0.0,2683,1836,0.1242242
0.1252094,0.0079219721181,0.0,0.0,2684,1836,0.1242242
0.1252094,0.0079219721181,0.0,0.0,2685,1836,0.1242242
0.1251108,0.00801689958525,0.0,0.0,2686,1836,0.1242242
0.1252094,0.0079219721181,0.0,0.0,2687,1836,0.1242242
0.1252094,0.0079219721181,0.0,0.0,2688,1836,0.1242242
0.1252094,0.0079219721181,0.0,0.0,2689,1836,0.1242242
0.1252094,0.0079219721181,0.0,0.0,2690,1836,0.1242242
0.1252094,0.0079219721181,0.0,0.0,2691,1836,0.1242242
0.1252094,0.0079219721181,0.0,0.0,2692,1836,0.1242242
0.1252094,0.0079219721181,0.0,0.0,2693,1836,0.1242242
0.1252094,0.0079219721181,0.0,0.0,2694,1836,0.1242242
0.1252094,0.0079219721181,0.0,0.0,2695,1836,0.1242242
0.1252094,0.0079219721181,0.0,0.0,2696,1836,0.1242242
0.1252094,0.0079219721181,0.0,0.0,2697,1836,0.1242242
0.1252094,0.0079219721181,0.0,0.0,2698,1836,0.1242242
0.1252094,0.0079219721181,0.0,0.0,2699,1836,0.1242242
0.1252094,0.0079219721181,0.0,0.0,2700,1836,0.1242242
0.1252094,0.0079219721181,0.0,0.0,2701,1836,0.1242242
0.1251108,0.00795608394626,0.0,0.0,2702,1836,0.1242242
0.1251108,0.00795608394626,0.0,0.0,2703,1836,0.1242242
0.1251108,0.00795608394626,0.0,0.0,2704,1836,0.1242242
0.1251108,0.00795608394626,0.0,0.0,2705,1836,0.1242242
0.1252094,0.0079219721181,0.0,0.0,2706,1836,0.1242242
0.1252094,0.0079219721181,0.0,0.0,2707,1836,0.1242242
0.1252094,0.0079219721181,0.0,0.0,2708,1836,0.1242242
0.1252094,0.0079219721181,0.0,0.0,2709,1836,0.1242242
0.1252094,0.0079219721181,0.0,0.0,2710,1836,0.1242242
0.1251108,0.00795608394626,0.0,0.0,2711,1836,0.1242242
0.1252094,0.0079219721181,0.0,0.0,2712,1836,0.1242242
0.1252094,0.0079219721181,0.0,0.0,2713,1836,0.1242242
0.125111,0.00793236428816,0.0,0.0,2714,1836,0.1242242
0.1252094,0.0079219721181,0.0,0.0,2715,1836,0.1242242
0.125111,0.00793236428816,0.0,0.0,2716,1836,0.1242242
0.1252094,0.0079219721181,0.0,0.0,2717,1836,0.1242242
0.125111,0.00793236428816,0.0,0.0,2718,1836,0.1242242
0.125111,0.00793236428816,0.0,0.0,2719,1836,0.1242242
0.1250124,0.0079652136343,0.0,0.0,2720,1836,0.1242242
0.125111,0.00793236428816,0.0,0.0,2721,1836,0.1242242
0.1250124,0.0079652136343,0.0,0.0,2722,1836,0.1242242
0.1250124,0.0079652136343,0.0,0.0,2723,1836,0.1242242
0.1250124,0.0079652136343,0.0,0.0,2724,1836,0.1242242
0.1252096,0.00784261095809,0.0,0.0,2725,1836,0.1242242
0.125111,0.00787706897266,0.0,0.0,2726,1836,0.1242242
0.1250124,0.0079652136343,0.0,0.0,2727,1836,0.1242242
0.125111,0.00787706897266,0.0,0.0,2728,1836,0.1242242
0.125111,0.00787706897266,0.0,0.0,2729,1836,0.1242242
0.125111,0.00787706897266,0.0,0.0,2730,1836,0.1242242
0.125111,0.00787706897266,0.0,0.0,2731,1836,0.1242242
0.1250124,0.0079652136343,0.0,0.0,2732,1836,0.1242242
0.1250124,0.0079652136343,0.0,0.0,2733,1836,0.1242242
0.1250124,0.0079652136343,0.0,0.0,2734,1836,0.1242242
0.1250124,0.0079652136343,0.0,0.0,2735,1836,0.1242242
0.1250124,0.0079652136343,0.0,0.0,2736,1836,0.1242242
0.1250124,0.0079652136343,0.0,0.0,2737,1836,0.1242242
0.1250124,0.0079652136343,0.0,0.0,2738,1836,0.1242242
0.1250124,0.0079652136343,0.0,0.0,2739,1836,0.1242242
0.1250124,0.0079652136343,0.0,0.0,2740,1836,0.1242242
0.1250124,0.0079652136343,0.0,0.0,2741,1836,0.1242242
0.1250124,0.0079652136343,0.0,0.0,2742,1836,0.1242242
0.1250124,0.0079652136343,0.0,0.0,2743,1836,0.1242242
0.1250124,0.0079652136343,0.0,0.0,2744,1836,0.1242242
0.1250124,0.0079652136343,0.0,0.0,2745,1836,0.1242242
0.1250124,0.0079652136343,0.0,0.0,2746,1836,0.1242242
0.1250124,0.0079652136343,0.0,0.0,2747,1836,0.1242242
0.1250124,0.0079652136343,0.0,0.0,2748,1836,0.1242242
0.1250124,0.0079652136343,0.0,0.0,2749,1836,0.1242242
0.1250124,0.0079652136343,0.0,0.0,2750,1836,0.1242242
0.1250124,0.0079652136343,0.0,0.0,2751,1836,0.1242242
0.1250124,0.0079652136343,0.0,0.0,2752,1836,0.1242242
0.125111,0.00793236428816,0.0,0.0,2753,1836,0.1242242
0.125111,0.00793236428816,0.0,0.0,2754,1836,0.1242242
0.125111,0.00793236428816,0.0,0.0,2755,1836,0.1242242
0.125111,0.00793236428816,0.0,0.0,2756,1836,0.1242242
0.1250124,0.0079652136343,0.0,0.0,2757,1836,0.1242242
0.1250124,0.0079652136343,0.0,0.0,2758,1836,0.1242242
0.1250124,0.0079652136343,0.0,0.0,2759,1836,0.1242242
0.1250124,0.0079652136343,0.0,0.0,2760,1836,0.1242242
0.1250124,0.0079652136343,0.0,0.0,2761,1836,0.1242242
0.1250124,0.0079652136343,0.0,0.0,2762,1836,0.1242242
0.1250124,0.0079652136343,0.0,0.0,2763,1836,0.1242242
0.1250124,0.0079652136343,0.0,0.0,2764,1836,0.1242242
0.1250124,0.0079652136343,0.0,0.0,2765,1836,0.1242242
0.1250124,0.0079652136343,0.0,0.0,2766,1836,0.1242242
0.1250124,0.0079652136343,0.0,0.0,2767,1836,0.1242242
0.1250124,0.0079652136343,0.0,0.0,2768,1836,0.1242242
0.124914,0.00800270786672,0.0,0.0,2769,1836,0.1242242
0.124914,0.00800270786672,0.0,0.0,2770,1836,0.1242242
0.1250126,0.00791620648038,0.0,0.0,2771,1836,0.1242242
0.1250126,0.00791620648038,0.0,0.0,2772,1836,0.1242242
0.124914,0.00800270786672,0.0,0.0,2773,1836,0.1242242
0.1250126,0.00791620648038,0.0,0.0,2774,1836,0.1242242
0.124914,0.00800270786672,0.0,0.0,2775,1836,0.1242242
0.124914,0.00800270786672,0.0,0.0,2776,1836,0.1242242
0.124914,0.00800270786672,0.0,0.0,2777,1836,0.1242242
0.124914,0.00800270786672,0.0,0.0,2778,1836,0.1242242
0.1250124,0.0079652136343,0.0,0.0,2779,1836,0.1242242
0.1250124,0.0079652136343,0.0,0.0,2780,1836,0.1242242
0.124914,0.00800270786672,0.0,0.0,2781,1836,0.1242242
0.124914,0.00800270786672,0.0,0.0,2782,1836,0.1242242
0.124914,0.00800270786672,0.0,0.0,2783,1836,0.1242242
0.125111,0.00787706897266,0.0,0.0,2784,1836,0.1242242
0.1250126,0.00791620648038,0.0,0.0,2785,1836,0.1242242
0.1250126,0.00791620648038,0.0,0.0,2786,1836,0.1242242
0.125111,0.00787706897266,0.0,0.0,2787,1836,0.1242242
0.1250126,0.00791620648038,0.0,0.0,2788,1836,0.1242242
0.125111,0.00787706897266,0.0,0.0,2789,1836,0.1242242
0.1250124,0.0079652136343,0.0,0.0,2790,1836,0.1242242
0.1250124,0.0079652136343,0.0,0.0,2791,1836,0.1242242
0.1250124,0.0079652136343,0.0,0.0,2792,1836,0.1242242
0.125111,0.00787706897266,0.0,0.0,2793,1836,0.1242242
0.125111,0.00787706897266,0.0,0.0,2794,1836,0.1242242
0.1250124,0.0079652136343,0.0,0.0,2795,1836,0.1242242
0.1250124,0.0079652136343,0.0,0.0,2796,1836,0.1242242
0.125111,0.00787706897266,0.0,0.0,2797,1836,0.1242242
0.125111,0.00787706897266,0.0,0.0,2798,1836,0.1242242
0.1250126,0.00791620648038,0.0,0.0,2799,1836,0.1242242
0.125111,0.00787706897266,0.0,0.0,2800,1836,0.1242242
0.125111,0.00787706897266,0.0,0.0,2801,1836,0.1242242
0.125111,0.00787706897266,0.0,0.0,2802,1836,0.1242242
0.125111,0.00787706897266,0.0,0.0,2803,1836,0.1242242
0.125111,0.00787706897266,0.0,0.0,2804,1836,0.1242242
0.125111,0.00787706897266,0.0,0.0,2805,1836,0.1242242
0.125111,0.00787706897266,0.0,0.0,2806,1836,0.1242242
0.125111,0.00787706897266,0.0,0.0,2807,1836,0.1242242
0.125111,0.00787706897266,0.0,0.0,2808,1836,0.1242242
0.125111,0.00787706897266,0.0,0.0,2809,1836,0.1242242
0.125111,0.00787706897266,0.0,0.0,2810,1836,0.1242242
0.125111,0.00787706897266,0.0,0.0,2811,1836,0.1242242
0.125111,0.00787706897266,0.0,0.0,2812,1836,0.1242242
0.125111,0.00787706897266,0.0,0.0,2813,1836,0.1242242
0.125111,0.00787706897266,0.0,0.0,2814,1836,0.1242242
0.1250126,0.00791620648038,0.0,0.0,2815,1836,0.1242242
0.1250126,0.00791620648038,0.0,0.0,2816,1836,0.1242242
0.1250126,0.00791620648038,0.0,0.0,2817,1836,0.1242242
0.125111,0.00783387829877,0.0,0.0,2818,1836,0.1242242
0.1252094,0.00782335530575,0.0,0.0,2819,1836,0.1242242
0.1252094,0.00782335530575,0.0,0.0,2820,1836,0.1242242
0.125111,0.00790701771846,0.0,0.0,2821,1836,0.1242242
0.125111,0.00790701771846,0.0,0.0,2822,1836,0.1242242
0.1250124,0.00795219442921,0.0,0.0,2823,1836,0.1242242
0.125111,0.00790701771846,0.0,0.0,2824,1836,0.1242242
0.125111,0.00790701771846,0.0,0.0,2825,1836,0.1242242
0.125111,0.00790701771846,0.0,0.0,2826,1836,0.1242242
0.125111,0.00790701771846,0.0,0.0,2827,1836,0.1242242
0.125111,0.00790701771846,0.0,0.0,2828,1836,0.1242242
0.125111,0.00790701771846,0.0,0.0,2829,1836,0.1242242
0.125111,0.00790701771846,0.0,0.0,2830,1836,0.1242242
0.125111,0.00790701771846,0.0,0.0,2831,1836,0.1242242
0.125111,0.00790701771846,0.0,0.0,2832,1836,0.1242242
0.125111,0.00790701771846,0.0,0.0,2833,1836,0.1242242
0.125111,0.00790701771846,0.0,0.0,2834,1836,0.1242242
0.125111,0.00790701771846,0.0,0.0,2835,1836,0.1242242
0.125111,0.00790701771846,0.0,0.0,2836,1836,0.1242242
0.125111,0.00790701771846,0.0,0.0,2837,1836,0.1242242
0.125111,0.00790701771846,0.0,0.0,2838,1836,0.1242242
0.1252094,0.00786660375512,0.0,0.0,2839,1836,0.1242242
0.1252094,0.00786660375512,0.0,0.0,2840,1836,0.1242242
0.125111,0.00790701771846,0.0,0.0,2841,1836,0.1242242
0.125111,0.00790701771846,0.0,0.0,2842,1836,0.1242242
0.125111,0.00790701771846,0.0,0.0,2843,1836,0.1242242
0.125111,0.00790701771846,0.0,0.0,2844,1836,0.1242242
0.125111,0.00790701771846,0.0,0.0,2845,1836,0.1242242
0.125111,0.00790701771846,0.0,0.0,2846,1836,0.1242242
0.125111,0.00790701771846,0.0,0.0,2847,1836,0.1242242
0.1252094,0.00786660375512,0.0,0.0,2848,1836,0.1242242
0.1252094,0.00786660375512,0.0,0.0,2849,1836,0.1242242
0.1252094,0.00786660375512,0.0,0.0,2850,1836,0.1242242
0.1252094,0.00786660375512,0.0,0.0,2851,1836,0.1242242
0.1252094,0.00786660375512,0.0,0.0,2852,1836,0.1242242
0.1252094,0.00786660375512,0.0,0.0,2853,1836,0.1242242
0.1252094,0.00786660375512,0.0,0.0,2854,1836,0.1242242
0.1252094,0.00786660375512,0.0,0.0,2855,1836,0.1242242
0.125111,0.00790701771846,0.0,0.0,2856,1836,0.1242242
0.125111,0.00790701771846,0.0,0.0,2857,1836,0.1242242
0.1250124,0.00795219442921,0.0,0.0,2858,1836,0.1242242
0.1250124,0.00795219442921,0.0,0.0,2859,1836,0.1242242
0.1250124,0.00795219442921,0.0,0.0,2860,1836,0.1242242
0.125111,0.00790701771846,0.0,0.0,2861,1836,0.1242242
0.125111,0.00790701771846,0.0,0.0,2862,1836,0.1242242
0.125111,0.00790701771846,0.0,0.0,2863,1836,0.1242242
0.125111,0.00790701771846,0.0,0.0,2864,1836,0.1242242
0.125111,0.00790701771846,0.0,0.0,2865,1836,0.1242242
0.125111,0.00790701771846,0.0,0.0,2866,1836,0.1242242
0.1250124,0.00795219442921,0.0,0.0,2867,1836,0.1242242
0.1250124,0.00795219442921,0.0,0.0,2868,1836,0.1242242
0.1250124,0.00795219442921,0.0,0.0,2869,1836,0.1242242
0.1250124,0.00795219442921,0.0,0.0,2870,1836,0.1242242
0.1250124,0.00795219442921,0.0,0.0,2871,1836,0.1242242
0.1250124,0.00795219442921,0.0,0.0,2872,1836,0.1242242
0.125111,0.00790701771846,0.0,0.0,2873,1836,0.1242242
0.125111,0.00790701771846,0.0,0.0,2874,1836,0.1242242
0.125111,0.00790701771846,0.0,0.0,2875,1836,0.1242242
0.125111,0.00790701771846,0.0,0.0,2876,1836,0.1242242
0.125111,0.00790701771846,0.0,0.0,2877,1836,0.1242242
0.1250124,0.00795219442921,0.0,0.0,2878,1836,0.1242242
0.125111,0.00790701771846,0.0,0.0,2879,1836,0.1242242
0.125111,0.00790701771846,0.0,0.0,2880,1836,0.1242242
0.1250124,0.00795219442921,0.0,0.0,2881,1836,0.1242242
0.125111,0.00790701771846,0.0,0.0,2882,1836,0.1242242
0.125111,0.00790701771846,0.0,0.0,2883,1836,0.1242242
0.1250124,0.00795219442921,0.0,0.0,2884,1836,0.1242242
0.1250124,0.00795219442921,0.0,0.0,2885,1836,0.1242242
0.1250124,0.00795219442921,0.0,0.0,2886,1836,0.1242242
0.125111,0.00814306671961,0.0,0.0,2887,1836,0.1242242
0.125111,0.00814306671961,0.0,0.0,2888,1836,0.1242242
0.125111,0.00814306671961,0.0,0.0,2889,1836,0.1242242
0.125111,0.00814306671961,0.0,0.0,2890,1836,0.1242242
0.125111,0.00814306671961,0.0,0.0,2891,1836,0.1242242
0.125111,0.00814306671961,0.0,0.0,2892,1836,0.1242242
0.125111,0.00814306671961,0.0,0.0,2893,1836,0.1242242
0.125111,0.00814306671961,0.0,0.0,2894,1836,0.1242242
0.125111,0.00814306671961,0.0,0.0,2895,1836,0.1242242
0.125111,0.00814306671961,0.0,0.0,2896,1836,0.1242242
0.125111,0.00814306671961,0.0,0.0,2897,1836,0.1242242
0.125111,0.00814306671961,0.0,0.0,2898,1836,0.1242242
0.125111,0.00814306671961,0.0,0.0,2899,1836,0.1242242
0.125111,0.00814306671961,0.0,0.0,2900,1836,0.1242242
0.125111,0.00814306671961,0.0,0.0,2901,1836,0.1242242
0.125111,0.00814306671961,0.0,0.0,2902,1836,0.1242242
0.125111,0.00814306671961,0.0,0.0,2903,1836,0.1242242
0.125111,0.00814306671961,0.0,0.0,2904,1836,0.1242242
0.125111,0.00814306671961,0.0,0.0,2905,1836,0.1242242
0.125111,0.00814306671961,0.0,0.0,2906,1836,0.1242242
0.125111,0.00814306671961,0.0,0.0,2907,1836,0.1242242
0.125111,0.00814306671961,0.0,0.0,2908,1836,0.1242242
0.125111,0.00814306671961,0.0,0.0,2909,1836,0.1242242
0.1250124,0.00795219442921,0.0,0.0,2910,1836,0.1242242
0.1250124,0.00795219442921,0.0,0.0,2911,1836,0.1242242
0.1250124,0.00795219442921,0.0,0.0,2912,1836,0.1242242
0.1250124,0.00795219442921,0.0,0.0,2913,1836,0.1242242
0.1250124,0.00795219442921,0.0,0.0,2914,1836,0.1242242
0.1250124,0.00795219442921,0.0,0.0,2915,1836,0.1242242
0.1250124,0.00795219442921,0.0,0.0,2916,1836,0.1242242
0.1250124,0.00795219442921,0.0,0.0,2917,1836,0.1242242
0.124914,0.00796011228564,0.0,0.0,2918,1836,0.1242242
0.124914,0.00796011228564,0.0,0.0,2919,1836,0.1242242
0.124914,0.00796011228564,0.0,0.0,2920,1836,0.1242242
0.1250124,0.00795219442921,0.0,0.0,2921,1836,0.1242242
0.1250124,0.00795219442921,0.0,0.0,2922,1836,0.1242242
0.1250124,0.00795219442921,0.0,0.0,2923,1836,0.1242242
0.1250124,0.00795219442921,0.0,0.0,2924,1836,0.1242242
0.1251108,0.00811933545064,0.0,0.0,2925,1836,0.1242242
0.1251108,0.00811933545064,0.0,0.0,2926,1836,0.1242242
0.1251108,0.00811933545064,0.0,0.0,2927,1836,0.1242242
0.1251108,0.00811933545064,0.0,0.0,2928,1836,0.1242242
0.1251108,0.00811933545064,0.0,0.0,2929,1836,0.1242242
0.1250124,0.00812828177661,0.0,0.0,2930,1836,0.1242242
0.1250124,0.00812828177661,0.0,0.0,2931,1836,0.1242242
0.1251108,0.00811933545064,0.0,0.0,2932,1836,0.1242242
0.1250124,0.00812828177661,0.0,0.0,2933,1836,0.1242242
0.1250124,0.00812828177661,0.0,0.0,2934,1836,0.1242242
0.1249138,0.00793582896489,0.0,0.0,2935,1836,0.1242242
0.1249138,0.00793582896489,0.0,0.0,2936,1836,0.1242242
0.1249138,0.00793582896489,0.0,0.0,2937,1836,0.1242242
0.1249138,0.00793582896489,0.0,0.0,2938,1836,0.1242242
0.1249138,0.00793582896489,0.0,0.0,2939,1836,0.1242242
0.1249138,0.00793582896489,0.0,0.0,2940,1836,0.1242242
0.1249138,0.00793582896489,0.0,0.0,2941,1836,0.1242242
0.1249138,0.00793582896489,0.0,0.0,2942,1836,0.1242242
0.1250124,0.00787947436318,0.0,0.0,2943,1836,0.1242242
0.1250124,0.00787947436318,0.0,0.0,2944,1836,0.1242242
0.1250124,0.00787947436318,0.0,0.0,2945,1836,0.1242242
0.1250124,0.00787947436318,0.0,0.0,2946,1836,0.1242242
0.1250124,0.00787947436318,0.0,0.0,2947,1836,0.1242242
0.1250124,0.00787947436318,0.0,0.0,2948,1836,0.1242242
0.125111,0.00783387829877,0.0,0.0,2949,1836,0.1242242
0.1252096,0.00802635313452,0.0,0.0,2950,1836,0.1242242
0.1252096,0.00802635313452,0.0,0.0,2951,1836,0.1242242
0.1252096,0.00802635313452,0.0,0.0,2952,1836,0.1242242
0.1252096,0.00802635313452,0.0,0.0,2953,1836,0.1242242
0.1252096,0.00802635313452,0.0,0.0,2954,1836,0.1242242
0.125111,0.00808408916329,0.0,0.0,2955,1836,0.1242242
0.125111,0.00808408916329,0.0,0.0,2956,1836,0.1242242
0.125111,0.00808408916329,0.0,0.0,2957,1836,0.1242242
0.125111,0.00808408916329,0.0,0.0,2958,1836,0.1242242
0.125111,0.00808408916329,0.0,0.0,2959,1836,0.1242242
0.125111,0.00808408916329,0.0,0.0,2960,1836,0.1242242
0.1250124,0.00789179055982,0.0,0.0,2961,1836,0.1242242
0.125111,0.00781525352116,0.0,0.0,2962,1836,0.1242242
0.125111,0.00781525352116,0.0,0.0,2963,1836,0.1242242
0.125111,0.00808408916329,0.0,0.0,2964,1836,0.1242242
0.1250124,0.00789179055982,0.0,0.0,2965,1836,0.1242242
0.125111,0.00781525352116,0.0,0.0,2966,1836,0.1242242
0.125111,0.00781525352116,0.0,0.0,2967,1836,0.1242242
0.125111,0.00781525352116,0.0,0.0,2968,1836,0.1242242
0.125111,0.00781525352116,0.0,0.0,2969,1836,0.1242242
0.125111,0.00781525352116,0.0,0.0,2970,1836,0.1242242
0.125111,0.00781525352116,0.0,0.0,2971,1836,0.1242242
0.125111,0.00781525352116,0.0,0.0,2972,1836,0.1242242
0.125111,0.00781525352116,0.0,0.0,2973,1836,0.1242242
0.1252094,0.00780470541661,0.0,0.0,2974,1836,0.1242242
0.1252094,0.00780470541661,0.0,0.0,2975,1836,0.1242242
0.125111,0.00781525352116,0.0,0.0,2976,1836,0.1242242
0.125111,0.00781525352116,0.0,0.0,2977,1836,0.1242242
0.125111,0.00781525352116,0.0,0.0,2978,1836,0.1242242
0.1252096,0.0077555164006,0.0,0.0,2979,1836,0.1242242
0.1252096,0.0077555164006,0.0,0.0,2980,1836,0.1242242
0.125111,0.00781525352116,0.0,0.0,2981,1836,0.1242242
0.125111,0.00781525352116,0.0,0.0,2982,1836,0.1242242
0.1252096,0.0077555164006,0.0,0.0,2983,1836,0.1242242
0.125111,0.00781525352116,0.0,0.0,2984,1836,0.1242242
0.125111,0.00781525352116,0.0,0.0,2985,1836,0.1242242
0.125111,0.00781525352116,0.0,0.0,2986,1836,0.1242242
0.1252096,0.0077555164006,0.0,0.0,2987,1836,0.1242242
0.1252096,0.0077555164006,0.0,0.0,2988,1836,0.1242242
0.125111,0.00781525352116,0.0,0.0,2989,1836,0.1242242
0.1252096,0.0077555164006,0.0,0.0,2990,1836,0.1242242
0.125111,0.00781525352116,0.0,0.0,2991,1836,0.1242242
0.125111,0.00781525352116,0.0,0.0,2992,1836,0.1242242
0.1252096,0.0077555164006,0.0,0.0,2993,1836,0.1242242
0.1252096,0.0077555164006,0.0,0.0,2994,1836,0.1242242
0.1252096,0.0077555164006,0.0,0.0,2995,1836,0.1242242
0.1252096,0.0077555164006,0.0,0.0,2996,1836,0.1242242
0.1252096,0.0077555164006,0.0,0.0,2997,1836,0.1242242
0.1252096,0.0077555164006,0.0,0.0,2998,1836,0.1242242
0.125111,0.00781525352116,0.0,0.0,2999,1836,0.1242242
0.1252096,0.0077555164006,0.0,0.0,3000,1836,0.1242242
0.1252094,0.00780470541661,0.0,0.0,3001,1836,0.1242242
0.1252094,0.00780470541661,0.0,0.0,3002,1836,0.1242242
0.1252094,0.00780470541661,0.0,0.0,3003,1836,0.1242242
0.125111,0.00781525352116,0.0,0.0,3004,1836,0.1242242
0.125111,0.00781525352116,0.0,0.0,3005,1836,0.1242242
0.1252096,0.0077555164006,0.0,0.0,3006,1836,0.1242242
0.125111,0.00781525352116,0.0,0.0,3007,1836,0.1242242
0.125111,0.00781525352116,0.0,0.0,3008,1836,0.1242242
0.1252096,0.0077555164006,0.0,0.0,3009,1836,0.1242242
0.1252096,0.0077555164006,0.0,0.0,3010,1836,0.1242242
0.1252096,0.0077555164006,0.0,0.0,3011,1836,0.1242242
0.1252096,0.0077555164006,0.0,0.0,3012,1836,0.1242242
